1700.0	33.0	1.89860575393	4.90278826551
1710.0	8.0	1.71360692257	6.89464295392
1710.0	28.0	8.24812764622	4.80135785064
1710.0	29.0	8.28495904041	5.52592900257
1710.0	30.0	5.8490358616	4.42594598569
1710.0	31.0	6.10959166732	3.44362225007
1710.0	32.0	2.51295340893	4.162226907
1710.0	33.0	2.38730573848	4.93691661687
1720.0	8.0	1.73570575908	6.88843779913
1720.0	28.0	8.77155437386	4.77677589126
1720.0	29.0	8.79112762906	5.48726611501
1720.0	30.0	5.29109285599	4.38943103633
1720.0	31.0	5.56827540536	3.30710884463
1720.0	32.0	2.99702316107	4.19396866036
1720.0	33.0	2.86590339777	4.9972975462
1730.0	8.0	1.7580150607	6.88223264434
1730.0	28.0	9.2949811015	4.75243259169
1730.0	29.0	9.29750668282	5.44860322746
1730.0	30.0	4.78597659288	4.26532794048
1730.0	31.0	4.99896728383	3.2505464721
1730.0	32.0	3.37438710263	4.37320216995
1730.0	33.0	3.30514408156	5.1634047668
1740.0	8.0	1.78011389721	6.87602748954
1740.0	28.0	9.81840782914	4.72785063232
1740.0	29.0	9.81693457337	5.40039394792
1740.0	30.0	4.28086032978	4.14122484463
1740.0	31.0	4.42650218564	3.20281451215
1740.0	32.0	3.72523244037	4.58918928869
1740.0	33.0	3.74438476535	5.3292733276
1750.0	8.0	1.84830459273	6.87053831415
1750.0	28.0	10.3832961834	4.61186196966
1750.0	29.0	10.3889787413	5.31471507982
1750.0	30.0	3.74691034666	4.09182226609
1750.0	31.0	3.83677894847	3.18825626437
1750.0	32.0	4.09228359156	4.7467047565
1750.0	33.0	4.19877893703	5.4175774535
1760.0	8.0	1.94743365937	6.86600377796
1760.0	28.0	10.95281477	4.48537227581
1760.0	29.0	10.9608124442	5.22903621172
1760.0	30.0	3.21001385201	4.05053412074
1760.0	31.0	3.22095803771	3.22357791473
1760.0	32.0	4.46649055647	4.87916094534
1760.0	33.0	4.65485682959	5.4970511668
