3.500000000000000000e+01	4.000000000000000000e+00	1.325424194335937500e+01	1.498469352722167969e+00
3.600000000000000000e+01	4.000000000000000000e+00	1.306402492523193359e+01	9.652600288391113281e-01
3.700000000000000000e+01	4.000000000000000000e+00	1.284702587127685547e+01	4.494962692260742188e-01
3.800000000000000000e+01	4.000000000000000000e+00	1.260822677612304688e+01	-5.347204208374023438e-02
3.900000000000000000e+01	4.000000000000000000e+00	1.234867000579833984e+01	-5.446419715881347656e-01
0.000000000000000000e+00	5.000000000000000000e+00	4.699999809265136719e+00	4.110000133514404297e+00
1.000000000000000000e+00	5.000000000000000000e+00	5.539999961853027344e+00	4.150000095367431641e+00
2.000000000000000000e+00	5.000000000000000000e+00	6.360000133514404297e+00	4.199999809265136719e+00
3.000000000000000000e+00	5.000000000000000000e+00	7.170000076293945312e+00	4.250000000000000000e+00
4.000000000000000000e+00	5.000000000000000000e+00	8.090000152587890625e+00	4.239999771118164062e+00
5.000000000000000000e+00	5.000000000000000000e+00	8.970000267028808594e+00	4.099999904632568359e+00
6.000000000000000000e+00	5.000000000000000000e+00	9.760000228881835938e+00	4.210000038146972656e+00
7.000000000000000000e+00	5.000000000000000000e+00	1.050000000000000000e+01	4.199999809265136719e+00
8.000000000000000000e+00	5.000000000000000000e+00	1.107382774353027344e+01	4.073623657226562500e+00
9.000000000000000000e+00	5.000000000000000000e+00	1.160236930847167969e+01	3.930118322372436523e+00
1.000000000000000000e+01	5.000000000000000000e+00	1.210816669464111328e+01	3.724239826202392578e+00
1.100000000000000000e+01	5.000000000000000000e+00	1.256482601165771484e+01	3.468810081481933594e+00
1.200000000000000000e+01	5.000000000000000000e+00	1.295470333099365234e+01	3.167996883392333984e+00
1.300000000000000000e+01	5.000000000000000000e+00	1.325747776031494141e+01	2.818046808242797852e+00
1.400000000000000000e+01	5.000000000000000000e+00	1.345289039611816406e+01	2.412355422973632812e+00
1.500000000000000000e+01	5.000000000000000000e+00	1.353140830993652344e+01	1.946469783782958984e+00
1.600000000000000000e+01	5.000000000000000000e+00	1.350561046600341797e+01	1.428404808044433594e+00
1.700000000000000000e+01	5.000000000000000000e+00	1.340434646606445312e+01	8.841643333435058594e-01
1.800000000000000000e+01	5.000000000000000000e+00	1.325351619720458984e+01	3.417015075683593750e-01
1.900000000000000000e+01	5.000000000000000000e+00	1.306959915161132812e+01	-1.875290870666503906e-01
2.000000000000000000e+01	6.000000000000000000e+00	-4.409999847412109375e+00	7.869999885559082031e+00
2.100000000000000000e+01	6.000000000000000000e+00	-4.670000076293945312e+00	7.750000000000000000e+00
2.200000000000000000e+01	6.000000000000000000e+00	-4.840000152587890625e+00	7.800000190734863281e+00
2.300000000000000000e+01	6.000000000000000000e+00	-4.840000152587890625e+00	7.840000152587890625e+00
2.400000000000000000e+01	6.000000000000000000e+00	-4.840000152587890625e+00	7.840000152587890625e+00
2.500000000000000000e+01	6.000000000000000000e+00	-4.840000152587890625e+00	7.840000152587890625e+00
2.600000000000000000e+01	6.000000000000000000e+00	-4.840000152587890625e+00	7.840000152587890625e+00
2.700000000000000000e+01	6.000000000000000000e+00	-4.840000152587890625e+00	7.840000152587890625e+00
2.800000000000000000e+01	6.000000000000000000e+00	-4.779559612274169922e+00	7.895547866821289062e+00
2.900000000000000000e+01	6.000000000000000000e+00	-4.758266925811767578e+00	8.008203506469726562e+00
3.000000000000000000e+01	6.000000000000000000e+00	-4.810089111328125000e+00	8.191074371337890625e+00
3.100000000000000000e+01	6.000000000000000000e+00	-4.955961704254150391e+00	8.462422370910644531e+00
3.200000000000000000e+01	6.000000000000000000e+00	-5.158201217651367188e+00	8.790639877319335938e+00
3.300000000000000000e+01	6.000000000000000000e+00	-5.393416881561279297e+00	9.146766662597656250e+00
3.400000000000000000e+01	6.000000000000000000e+00	-5.661049842834472656e+00	9.516380310058593750e+00
3.500000000000000000e+01	6.000000000000000000e+00	-5.962167739868164062e+00	9.886626243591308594e+00
3.600000000000000000e+01	6.000000000000000000e+00	-6.298637866973876953e+00	1.024634933471679688e+01
3.700000000000000000e+01	6.000000000000000000e+00	-6.672748565673828125e+00	1.058555316925048828e+01
3.800000000000000000e+01	6.000000000000000000e+00	-7.087513923645019531e+00	1.089569854736328125e+01
3.900000000000000000e+01	6.000000000000000000e+00	-7.545718193054199219e+00	1.117022800445556641e+01
0.000000000000000000e+00	7.000000000000000000e+00	-3.109999895095825195e+00	5.320000171661376953e+00
1.000000000000000000e+00	7.000000000000000000e+00	-2.089999914169311523e+00	5.210000038146972656e+00
2.000000000000000000e+00	7.000000000000000000e+00	-1.279999971389770508e+00	5.329999923706054688e+00
3.000000000000000000e+00	7.000000000000000000e+00	-4.399999976158142090e-01	5.260000228881835938e+00
4.000000000000000000e+00	7.000000000000000000e+00	4.499999880790710449e-01	5.280000209808349609e+00
5.000000000000000000e+00	7.000000000000000000e+00	1.340000033378601074e+00	5.340000152587890625e+00
6.000000000000000000e+00	7.000000000000000000e+00	2.279999971389770508e+00	5.269999980926513672e+00
7.000000000000000000e+00	7.000000000000000000e+00	3.180000066757202148e+00	5.199999809265136719e+00
8.000000000000000000e+00	7.000000000000000000e+00	3.939779520034790039e+00	5.021020412445068359e+00
9.000000000000000000e+00	7.000000000000000000e+00	4.626221656799316406e+00	4.883355617523193359e+00
1.000000000000000000e+01	7.000000000000000000e+00	5.276470184326171875e+00	4.725470066070556641e+00
1.100000000000000000e+01	7.000000000000000000e+00	5.907999515533447266e+00	4.559713840484619141e+00
1.200000000000000000e+01	7.000000000000000000e+00	6.527612686157226562e+00	4.385832309722900391e+00
1.300000000000000000e+01	7.000000000000000000e+00	7.138049125671386719e+00	4.202636718750000000e+00
1.400000000000000000e+01	7.000000000000000000e+00	7.740016937255859375e+00	4.009364128112792969e+00
1.500000000000000000e+01	7.000000000000000000e+00	8.333336830139160156e+00	3.805414676666259766e+00
1.600000000000000000e+01	7.000000000000000000e+00	8.917225837707519531e+00	3.590111017227172852e+00
1.700000000000000000e+01	7.000000000000000000e+00	9.490308761596679688e+00	3.362572193145751953e+00
1.800000000000000000e+01	7.000000000000000000e+00	1.005050659179687500e+01	3.121606826782226562e+00
1.900000000000000000e+01	7.000000000000000000e+00	1.059482765197753906e+01	2.865608930587768555e+00
0.000000000000000000e+00	8.000000000000000000e+00	-3.380000114440917969e+00	4.309999942779541016e+00
1.000000000000000000e+00	8.000000000000000000e+00	-2.480000019073486328e+00	4.250000000000000000e+00
2.000000000000000000e+00	8.000000000000000000e+00	-1.509999990463256836e+00	4.280000209808349609e+00
3.000000000000000000e+00	8.000000000000000000e+00	-4.300000071525573730e-01	4.340000152587890625e+00
4.000000000000000000e+00	8.000000000000000000e+00	4.799999892711639404e-01	4.389999866485595703e+00
5.000000000000000000e+00	8.000000000000000000e+00	1.360000014305114746e+00	4.489999771118164062e+00
6.000000000000000000e+00	8.000000000000000000e+00	2.240000009536743164e+00	4.500000000000000000e+00
7.000000000000000000e+00	8.000000000000000000e+00	3.049999952316284180e+00	4.409999847412109375e+00
8.000000000000000000e+00	8.000000000000000000e+00	3.769672393798828125e+00	4.165656566619873047e+00
9.000000000000000000e+00	8.000000000000000000e+00	4.428389549255371094e+00	3.971191406250000000e+00
1.000000000000000000e+01	8.000000000000000000e+00	5.056543350219726562e+00	3.759848594665527344e+00
1.100000000000000000e+01	8.000000000000000000e+00	5.665122032165527344e+00	3.539835453033447266e+00
1.200000000000000000e+01	8.000000000000000000e+00	6.258739471435546875e+00	3.310076236724853516e+00
1.300000000000000000e+01	8.000000000000000000e+00	6.837193012237548828e+00	3.068201303482055664e+00
1.400000000000000000e+01	8.000000000000000000e+00	7.398199081420898438e+00	2.812147140502929688e+00
1.500000000000000000e+01	8.000000000000000000e+00	7.938024520874023438e+00	2.539624214172363281e+00
1.600000000000000000e+01	8.000000000000000000e+00	8.451239585876464844e+00	2.247799158096313477e+00
1.700000000000000000e+01	8.000000000000000000e+00	8.930224418640136719e+00	1.933078765869140625e+00
1.800000000000000000e+01	8.000000000000000000e+00	9.364571571350097656e+00	1.590990066528320312e+00
1.900000000000000000e+01	8.000000000000000000e+00	9.740628242492675781e+00	1.216298818588256836e+00
2.000000000000000000e+01	9.000000000000000000e+00	7.050000190734863281e+00	8.439999580383300781e+00
2.100000000000000000e+01	9.000000000000000000e+00	7.050000190734863281e+00	8.439999580383300781e+00
2.200000000000000000e+01	9.000000000000000000e+00	7.050000190734863281e+00	8.439999580383300781e+00
2.300000000000000000e+01	9.000000000000000000e+00	7.050000190734863281e+00	8.439999580383300781e+00
2.400000000000000000e+01	9.000000000000000000e+00	6.929999828338623047e+00	8.260000228881835938e+00
2.500000000000000000e+01	9.000000000000000000e+00	6.869999885559082031e+00	8.090000152587890625e+00
2.600000000000000000e+01	9.000000000000000000e+00	7.019999980926513672e+00	7.909999847412109375e+00
2.700000000000000000e+01	9.000000000000000000e+00	7.070000171661376953e+00	7.780000209808349609e+00
2.800000000000000000e+01	9.000000000000000000e+00	7.099994659423828125e+00	7.612717628479003906e+00
2.900000000000000000e+01	9.000000000000000000e+00	7.076345920562744141e+00	7.351786613464355469e+00
3.000000000000000000e+01	9.000000000000000000e+00	6.984231472015380859e+00	6.977952480316162109e+00
3.100000000000000000e+01	9.000000000000000000e+00	6.830058097839355469e+00	6.533625602722167969e+00
3.200000000000000000e+01	9.000000000000000000e+00	6.636940479278564453e+00	6.072749614715576172e+00
3.300000000000000000e+01	9.000000000000000000e+00	6.412997722625732422e+00	5.619578361511230469e+00
3.400000000000000000e+01	9.000000000000000000e+00	6.152024269104003906e+00	5.181360244750976562e+00
3.500000000000000000e+01	9.000000000000000000e+00	5.843259334564208984e+00	4.768288612365722656e+00
3.600000000000000000e+01	9.000000000000000000e+00	5.471926212310791016e+00	4.396469116210937500e+00
3.700000000000000000e+01	9.000000000000000000e+00	5.024293422698974609e+00	4.083949089050292969e+00
3.800000000000000000e+01	9.000000000000000000e+00	4.508990287780761719e+00	3.835029840469360352e+00
3.900000000000000000e+01	9.000000000000000000e+00	3.958945751190185547e+00	3.634127140045166016e+00
0.000000000000000000e+00	1.000000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
1.000000000000000000e+00	1.000000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
2.000000000000000000e+00	1.000000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
3.000000000000000000e+00	1.000000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
4.000000000000000000e+00	1.000000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
5.000000000000000000e+00	1.000000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
6.000000000000000000e+00	1.000000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
7.000000000000000000e+00	1.000000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
8.000000000000000000e+00	1.000000000000000000e+01	8.193380355834960938e+00	8.864021301269531250e+00
9.000000000000000000e+00	1.000000000000000000e+01	8.314070701599121094e+00	8.886908531188964844e+00
1.000000000000000000e+01	1.000000000000000000e+01	8.468417167663574219e+00	8.894211769104003906e+00
1.100000000000000000e+01	1.000000000000000000e+01	8.686762809753417969e+00	8.874177932739257812e+00
1.200000000000000000e+01	1.000000000000000000e+01	9.017150878906250000e+00	8.807987213134765625e+00
1.300000000000000000e+01	1.000000000000000000e+01	9.482299804687500000e+00	8.695776939392089844e+00
1.400000000000000000e+01	1.000000000000000000e+01	1.003320407867431641e+01	8.566839218139648438e+00
1.500000000000000000e+01	1.000000000000000000e+01	1.061724948883056641e+01	8.430159568786621094e+00
1.600000000000000000e+01	1.000000000000000000e+01	1.121639251708984375e+01	8.288944244384765625e+00
1.700000000000000000e+01	1.000000000000000000e+01	1.182560539245605469e+01	8.147326469421386719e+00
1.800000000000000000e+01	1.000000000000000000e+01	1.244166946411132812e+01	8.008830070495605469e+00
1.900000000000000000e+01	1.000000000000000000e+01	1.306250286102294922e+01	7.875866889953613281e+00
0.000000000000000000e+00	1.100000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
1.000000000000000000e+00	1.100000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
2.000000000000000000e+00	1.100000000000000000e+01	1.277999973297119141e+01	3.150000095367431641e+00
3.000000000000000000e+00	1.100000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
4.000000000000000000e+00	1.100000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
5.000000000000000000e+00	1.100000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
6.000000000000000000e+00	1.100000000000000000e+01	1.281999969482421875e+01	3.200000047683715820e+00
7.000000000000000000e+00	1.100000000000000000e+01	1.281999969482421875e+01	3.109999895095825195e+00
8.000000000000000000e+00	1.100000000000000000e+01	1.287322998046875000e+01	2.957866430282592773e+00
9.000000000000000000e+00	1.100000000000000000e+01	1.289886951446533203e+01	2.695169448852539062e+00
1.000000000000000000e+01	1.100000000000000000e+01	1.289632320404052734e+01	2.301553726196289062e+00
1.100000000000000000e+01	1.100000000000000000e+01	1.287126350402832031e+01	1.811151266098022461e+00
1.200000000000000000e+01	1.100000000000000000e+01	1.283798694610595703e+01	1.275092840194702148e+00
1.300000000000000000e+01	1.100000000000000000e+01	1.280118656158447266e+01	7.214751243591308594e-01
1.400000000000000000e+01	1.100000000000000000e+01	1.275611686706542969e+01	1.576964855194091797e-01
1.500000000000000000e+01	1.100000000000000000e+01	1.269843864440917969e+01	-4.134359359741210938e-01
1.600000000000000000e+01	1.100000000000000000e+01	1.262597084045410156e+01	-9.896552562713623047e-01
1.700000000000000000e+01	1.100000000000000000e+01	1.253793239593505859e+01	-1.568887472152709961e+00
1.800000000000000000e+01	1.100000000000000000e+01	1.243447113037109375e+01	-2.149332761764526367e+00
1.900000000000000000e+01	1.100000000000000000e+01	1.231628990173339844e+01	-2.729569673538208008e+00
2.000000000000000000e+01	1.200000000000000000e+01	-1.899999976158142090e-01	5.440000057220458984e+00
2.100000000000000000e+01	1.200000000000000000e+01	6.999999880790710449e-01	5.760000228881835938e+00
2.200000000000000000e+01	1.200000000000000000e+01	1.570000052452087402e+00	6.099999904632568359e+00
2.300000000000000000e+01	1.200000000000000000e+01	2.589999914169311523e+00	6.400000095367431641e+00
2.400000000000000000e+01	1.200000000000000000e+01	3.569999933242797852e+00	6.630000114440917969e+00
2.500000000000000000e+01	1.200000000000000000e+01	4.400000095367431641e+00	6.800000190734863281e+00
2.600000000000000000e+01	1.200000000000000000e+01	5.280000209808349609e+00	6.869999885559082031e+00
2.700000000000000000e+01	1.200000000000000000e+01	6.130000114440917969e+00	6.889999866485595703e+00
2.800000000000000000e+01	1.200000000000000000e+01	6.876869201660156250e+00	6.958979606628417969e+00
2.900000000000000000e+01	1.200000000000000000e+01	7.573059558868408203e+00	6.993418693542480469e+00
3.000000000000000000e+01	1.200000000000000000e+01	8.263105392456054688e+00	6.989928722381591797e+00
3.100000000000000000e+01	1.200000000000000000e+01	8.942253112792968750e+00	6.972360610961914062e+00
3.200000000000000000e+01	1.200000000000000000e+01	9.611703872680664062e+00	6.948467254638671875e+00
3.300000000000000000e+01	1.200000000000000000e+01	1.027459335327148438e+01	6.920292854309082031e+00
3.400000000000000000e+01	1.200000000000000000e+01	1.093313217163085938e+01	6.888942241668701172e+00
3.500000000000000000e+01	1.200000000000000000e+01	1.158878517150878906e+01	6.855307102203369141e+00
3.600000000000000000e+01	1.200000000000000000e+01	1.224256515502929688e+01	6.820124149322509766e+00
3.700000000000000000e+01	1.200000000000000000e+01	1.289518737792968750e+01	6.784013748168945312e+00
3.800000000000000000e+01	1.200000000000000000e+01	1.354716396331787109e+01	6.747498035430908203e+00
3.900000000000000000e+01	1.200000000000000000e+01	1.419886589050292969e+01	6.711010456085205078e+00
0.000000000000000000e+00	1.300000000000000000e+01	-3.899999856948852539e-01	6.179999828338623047e+00
1.000000000000000000e+00	1.300000000000000000e+01	5.500000119209289551e-01	6.440000057220458984e+00
2.000000000000000000e+00	1.300000000000000000e+01	1.419999957084655762e+00	6.730000019073486328e+00
3.000000000000000000e+00	1.300000000000000000e+01	2.390000104904174805e+00	7.070000171661376953e+00
4.000000000000000000e+00	1.300000000000000000e+01	3.329999923706054688e+00	7.349999904632568359e+00
5.000000000000000000e+00	1.300000000000000000e+01	4.170000076293945312e+00	7.579999923706054688e+00
6.000000000000000000e+00	1.300000000000000000e+01	5.429999828338623047e+00	7.579999923706054688e+00
7.000000000000000000e+00	1.300000000000000000e+01	6.260000228881835938e+00	7.639999866485595703e+00
8.000000000000000000e+00	1.300000000000000000e+01	6.998059749603271484e+00	7.743011951446533203e+00
9.000000000000000000e+00	1.300000000000000000e+01	7.688866615295410156e+00	7.789165496826171875e+00
1.000000000000000000e+01	1.300000000000000000e+01	8.378437995910644531e+00	7.790380477905273438e+00
1.100000000000000000e+01	1.300000000000000000e+01	9.057123184204101562e+00	7.773150444030761719e+00
1.200000000000000000e+01	1.300000000000000000e+01	9.725950241088867188e+00	7.747498035430908203e+00
1.300000000000000000e+01	1.300000000000000000e+01	1.038775634765625000e+01	7.716169834136962891e+00
1.400000000000000000e+01	1.300000000000000000e+01	1.104483604431152344e+01	7.680702686309814453e+00
1.500000000000000000e+01	1.300000000000000000e+01	1.169873428344726562e+01	7.642215251922607422e+00
1.600000000000000000e+01	1.300000000000000000e+01	1.235054016113281250e+01	7.601617336273193359e+00
1.700000000000000000e+01	1.300000000000000000e+01	1.300102710723876953e+01	7.559664249420166016e+00
1.800000000000000000e+01	1.300000000000000000e+01	1.365075302124023438e+01	7.516993522644042969e+00
1.900000000000000000e+01	1.300000000000000000e+01	1.430012607574462891e+01	7.474138259887695312e+00
0.000000000000000000e+00	1.400000000000000000e+01	-2.000000029802322388e-01	3.410000085830688477e+00
1.000000000000000000e+00	1.400000000000000000e+01	6.700000166893005371e-01	3.390000104904174805e+00
2.000000000000000000e+00	1.400000000000000000e+01	1.679999947547912598e+00	3.380000114440917969e+00
3.000000000000000000e+00	1.400000000000000000e+01	2.480000019073486328e+00	3.529999971389770508e+00
4.000000000000000000e+00	1.400000000000000000e+01	3.430000066757202148e+00	3.690000057220458984e+00
5.000000000000000000e+00	1.400000000000000000e+01	4.469999790191650391e+00	3.960000038146972656e+00
6.000000000000000000e+00	1.400000000000000000e+01	5.400000095367431641e+00	4.139999866485595703e+00
7.000000000000000000e+00	1.400000000000000000e+01	6.250000000000000000e+00	4.269999980926513672e+00
8.000000000000000000e+00	1.400000000000000000e+01	6.963150024414062500e+00	4.421178340911865234e+00
9.000000000000000000e+00	1.400000000000000000e+01	7.649466514587402344e+00	4.509959220886230469e+00
