1.500000000000000000e+01	1.000000000000000000e+00	5.378187298774719238e-01	-1.667283773422241211e+00
1.600000000000000000e+01	1.000000000000000000e+00	1.035368919372558594e+00	-1.865627050399780273e+00
1.700000000000000000e+01	1.000000000000000000e+00	1.560194969177246094e+00	-2.047591209411621094e+00
1.800000000000000000e+01	1.000000000000000000e+00	2.105640411376953125e+00	-2.213855028152465820e+00
1.900000000000000000e+01	1.000000000000000000e+00	2.665741920471191406e+00	-2.365954160690307617e+00
0.000000000000000000e+00	2.000000000000000000e+00	9.300000071525573730e-01	2.130000114440917969e+00
1.000000000000000000e+00	2.000000000000000000e+00	8.500000238418579102e-01	1.669999957084655762e+00
2.000000000000000000e+00	2.000000000000000000e+00	8.299999833106994629e-01	1.169999957084655762e+00
3.000000000000000000e+00	2.000000000000000000e+00	7.500000000000000000e-01	6.999999880790710449e-01
4.000000000000000000e+00	2.000000000000000000e+00	5.799999833106994629e-01	1.700000017881393433e-01
5.000000000000000000e+00	2.000000000000000000e+00	6.000000238418579102e-01	-4.300000071525573730e-01
6.000000000000000000e+00	2.000000000000000000e+00	5.400000214576721191e-01	-9.700000286102294922e-01
7.000000000000000000e+00	2.000000000000000000e+00	5.899999737739562988e-01	-1.539999961853027344e+00
8.000000000000000000e+00	2.000000000000000000e+00	6.308777332305908203e-01	-2.059053182601928711e+00
9.000000000000000000e+00	2.000000000000000000e+00	6.563208103179931641e-01	-2.606265068054199219e+00
1.000000000000000000e+01	2.000000000000000000e+00	6.141058206558227539e-01	-3.160709857940673828e+00
1.100000000000000000e+01	2.000000000000000000e+00	5.319291353225708008e-01	-3.712904453277587891e+00
1.200000000000000000e+01	2.000000000000000000e+00	4.306908249855041504e-01	-4.264856338500976562e+00
1.300000000000000000e+01	2.000000000000000000e+00	3.140724301338195801e-01	-4.816730022430419922e+00
1.400000000000000000e+01	2.000000000000000000e+00	1.820136904716491699e-01	-5.367053985595703125e+00
1.500000000000000000e+01	2.000000000000000000e+00	3.473210334777832031e-02	-5.915594577789306641e+00
1.600000000000000000e+01	2.000000000000000000e+00	-1.270086765289306641e-01	-6.462858676910400391e+00
1.700000000000000000e+01	2.000000000000000000e+00	-3.021004796028137207e-01	-7.009414672851562500e+00
1.800000000000000000e+01	2.000000000000000000e+00	-4.893112778663635254e-01	-7.555721282958984375e+00
1.900000000000000000e+01	2.000000000000000000e+00	-6.873959898948669434e-01	-8.102109909057617188e+00
0.000000000000000000e+00	3.000000000000000000e+00	-4.300000071525573730e-01	-6.030000209808349609e+00
1.000000000000000000e+00	3.000000000000000000e+00	-6.200000047683715820e-01	-6.039999961853027344e+00
2.000000000000000000e+00	3.000000000000000000e+00	-8.999999761581420898e-01	-5.920000076293945312e+00
3.000000000000000000e+00	3.000000000000000000e+00	-1.100000023841857910e+00	-5.880000114440917969e+00
4.000000000000000000e+00	3.000000000000000000e+00	-1.240000009536743164e+00	-5.880000114440917969e+00
5.000000000000000000e+00	3.000000000000000000e+00	-1.360000014305114746e+00	-5.800000190734863281e+00
6.000000000000000000e+00	3.000000000000000000e+00	-1.450000047683715820e+00	-5.690000057220458984e+00
7.000000000000000000e+00	3.000000000000000000e+00	-1.460000038146972656e+00	-5.679999828338623047e+00
8.000000000000000000e+00	3.000000000000000000e+00	-1.473269224166870117e+00	-5.683054924011230469e+00
9.000000000000000000e+00	3.000000000000000000e+00	-1.565007448196411133e+00	-5.779747486114501953e+00
1.000000000000000000e+01	3.000000000000000000e+00	-1.718961238861083984e+00	-5.924394130706787109e+00
1.100000000000000000e+01	3.000000000000000000e+00	-1.953118920326232910e+00	-6.118573188781738281e+00
1.200000000000000000e+01	3.000000000000000000e+00	-2.294809818267822266e+00	-6.350496768951416016e+00
1.300000000000000000e+01	3.000000000000000000e+00	-2.747568368911743164e+00	-6.578019618988037109e+00
1.400000000000000000e+01	3.000000000000000000e+00	-3.277204751968383789e+00	-6.756719112396240234e+00
1.500000000000000000e+01	3.000000000000000000e+00	-3.849588632583618164e+00	-6.885464668273925781e+00
1.600000000000000000e+01	3.000000000000000000e+00	-4.438679695129394531e+00	-6.974862098693847656e+00
1.700000000000000000e+01	3.000000000000000000e+00	-5.029689788818359375e+00	-7.033721923828125000e+00
1.800000000000000000e+01	3.000000000000000000e+00	-5.617516994476318359e+00	-7.067413806915283203e+00
1.900000000000000000e+01	3.000000000000000000e+00	-6.201634407043457031e+00	-7.078876018524169922e+00
2.000000000000000000e+01	4.000000000000000000e+00	-6.200000047683715820e-01	-6.809999942779541016e+00
2.100000000000000000e+01	4.000000000000000000e+00	-7.099999785423278809e-01	-6.719999790191650391e+00
2.200000000000000000e+01	4.000000000000000000e+00	-6.499999761581420898e-01	-6.800000190734863281e+00
2.300000000000000000e+01	4.000000000000000000e+00	-7.099999785423278809e-01	-6.719999790191650391e+00
2.400000000000000000e+01	4.000000000000000000e+00	-6.499999761581420898e-01	-6.750000000000000000e+00
2.500000000000000000e+01	4.000000000000000000e+00	-5.899999737739562988e-01	-6.780000209808349609e+00
2.600000000000000000e+01	4.000000000000000000e+00	-6.999999880790710449e-01	-6.710000038146972656e+00
2.700000000000000000e+01	4.000000000000000000e+00	-7.200000286102294922e-01	-6.710000038146972656e+00
2.800000000000000000e+01	4.000000000000000000e+00	-7.333918809890747070e-01	-6.719348430633544922e+00
2.900000000000000000e+01	4.000000000000000000e+00	-8.091797232627868652e-01	-6.769330024719238281e+00
3.000000000000000000e+01	4.000000000000000000e+00	-9.139208793640136719e-01	-6.809995651245117188e+00
3.100000000000000000e+01	4.000000000000000000e+00	-1.060609936714172363e+00	-6.839137554168701172e+00
3.200000000000000000e+01	4.000000000000000000e+00	-1.267458677291870117e+00	-6.848068237304687500e+00
3.300000000000000000e+01	4.000000000000000000e+00	-1.562935590744018555e+00	-6.825672626495361328e+00
3.400000000000000000e+01	4.000000000000000000e+00	-1.979689598083496094e+00	-6.762248992919921875e+00
3.500000000000000000e+01	4.000000000000000000e+00	-2.515187501907348633e+00	-6.660972595214843750e+00
3.600000000000000000e+01	4.000000000000000000e+00	-3.097886323928833008e+00	-6.542043209075927734e+00
3.700000000000000000e+01	4.000000000000000000e+00	-3.676138162612915039e+00	-6.415942668914794922e+00
3.800000000000000000e+01	4.000000000000000000e+00	-4.244598388671875000e+00	-6.281749248504638672e+00
3.900000000000000000e+01	4.000000000000000000e+00	-4.805756568908691406e+00	-6.139523506164550781e+00
0.000000000000000000e+00	5.000000000000000000e+00	-6.999999880790710449e-01	2.710000038146972656e+00
1.000000000000000000e+00	5.000000000000000000e+00	-7.200000286102294922e-01	2.670000076293945312e+00
2.000000000000000000e+00	5.000000000000000000e+00	-5.699999928474426270e-01	2.700000047683715820e+00
3.000000000000000000e+00	5.000000000000000000e+00	-5.600000023841857910e-01	2.700000047683715820e+00
4.000000000000000000e+00	5.000000000000000000e+00	-6.700000166893005371e-01	2.660000085830688477e+00
5.000000000000000000e+00	5.000000000000000000e+00	-6.800000071525573730e-01	2.640000104904174805e+00
6.000000000000000000e+00	5.000000000000000000e+00	-6.999999880790710449e-01	2.619999885559082031e+00
7.000000000000000000e+00	5.000000000000000000e+00	-5.699999928474426270e-01	2.690000057220458984e+00
8.000000000000000000e+00	5.000000000000000000e+00	-2.715995907783508301e-01	2.813249826431274414e+00
9.000000000000000000e+00	5.000000000000000000e+00	1.538301110267639160e-01	2.936507940292358398e+00
1.000000000000000000e+01	5.000000000000000000e+00	6.458346247673034668e-01	3.065699815750122070e+00
1.100000000000000000e+01	5.000000000000000000e+00	1.161673784255981445e+00	3.185956001281738281e+00
1.200000000000000000e+01	5.000000000000000000e+00	1.699666976928710938e+00	3.295717716217041016e+00
1.300000000000000000e+01	5.000000000000000000e+00	2.254857778549194336e+00	3.394602298736572266e+00
1.400000000000000000e+01	5.000000000000000000e+00	2.823858737945556641e+00	3.483350276947021484e+00
1.500000000000000000e+01	5.000000000000000000e+00	3.403793096542358398e+00	3.563310861587524414e+00
1.600000000000000000e+01	5.000000000000000000e+00	3.992075681686401367e+00	3.636034965515136719e+00
1.700000000000000000e+01	5.000000000000000000e+00	4.586483478546142578e+00	3.703026533126831055e+00
1.800000000000000000e+01	5.000000000000000000e+00	5.185182094573974609e+00	3.765621662139892578e+00
1.900000000000000000e+01	5.000000000000000000e+00	5.786709308624267578e+00	3.824954271316528320e+00
0.000000000000000000e+00	6.000000000000000000e+00	-6.100000143051147461e-01	3.240000009536743164e+00
1.000000000000000000e+00	6.000000000000000000e+00	-6.000000238418579102e-01	3.240000009536743164e+00
2.000000000000000000e+00	6.000000000000000000e+00	-6.000000238418579102e-01	3.240000009536743164e+00
3.000000000000000000e+00	6.000000000000000000e+00	-6.000000238418579102e-01	3.240000009536743164e+00
4.000000000000000000e+00	6.000000000000000000e+00	-6.000000238418579102e-01	3.240000009536743164e+00
5.000000000000000000e+00	6.000000000000000000e+00	-6.700000166893005371e-01	3.269999980926513672e+00
6.000000000000000000e+00	6.000000000000000000e+00	-6.100000143051147461e-01	3.240000009536743164e+00
7.000000000000000000e+00	6.000000000000000000e+00	-6.000000238418579102e-01	3.240000009536743164e+00
8.000000000000000000e+00	6.000000000000000000e+00	-5.966961383819580078e-01	3.265225172042846680e+00
9.000000000000000000e+00	6.000000000000000000e+00	-6.514794826507568359e-01	3.273843288421630859e+00
1.000000000000000000e+01	6.000000000000000000e+00	-7.427495121955871582e-01	3.317471265792846680e+00
1.100000000000000000e+01	6.000000000000000000e+00	-8.900477886199951172e-01	3.404083967208862305e+00
1.200000000000000000e+01	6.000000000000000000e+00	-1.116375923156738281e+00	3.545296192169189453e+00
1.300000000000000000e+01	6.000000000000000000e+00	-1.445681333541870117e+00	3.744704723358154297e+00
1.400000000000000000e+01	6.000000000000000000e+00	-1.877689838409423828e+00	3.987709760665893555e+00
1.500000000000000000e+01	6.000000000000000000e+00	-2.362327098846435547e+00	4.245914459228515625e+00
1.600000000000000000e+01	6.000000000000000000e+00	-2.850420951843261719e+00	4.502066135406494141e+00
1.700000000000000000e+01	6.000000000000000000e+00	-3.337038516998291016e+00	4.754423141479492188e+00
1.800000000000000000e+01	6.000000000000000000e+00	-3.826509475708007812e+00	5.002248287200927734e+00
1.900000000000000000e+01	6.000000000000000000e+00	-4.321038246154785156e+00	5.245330810546875000e+00
0.000000000000000000e+00	7.000000000000000000e+00	2.890000104904174805e+00	2.740000009536743164e+00
1.000000000000000000e+00	7.000000000000000000e+00	2.730000019073486328e+00	2.819999933242797852e+00
2.000000000000000000e+00	7.000000000000000000e+00	2.559999942779541016e+00	2.960000038146972656e+00
3.000000000000000000e+00	7.000000000000000000e+00	2.460000038146972656e+00	3.039999961853027344e+00
4.000000000000000000e+00	7.000000000000000000e+00	2.269999980926513672e+00	3.049999952316284180e+00
5.000000000000000000e+00	7.000000000000000000e+00	2.089999914169311523e+00	3.039999961853027344e+00
6.000000000000000000e+00	7.000000000000000000e+00	1.970000028610229492e+00	3.019999980926513672e+00
7.000000000000000000e+00	7.000000000000000000e+00	1.830000042915344238e+00	3.039999961853027344e+00
8.000000000000000000e+00	7.000000000000000000e+00	1.567280888557434082e+00	3.108418703079223633e+00
9.000000000000000000e+00	7.000000000000000000e+00	1.130996465682983398e+00	3.165929794311523438e+00
1.000000000000000000e+01	7.000000000000000000e+00	6.082010269165039062e-01	3.243341207504272461e+00
1.100000000000000000e+01	7.000000000000000000e+00	4.663348197937011719e-02	3.327118873596191406e+00
1.200000000000000000e+01	7.000000000000000000e+00	-5.307821035385131836e-01	3.414515733718872070e+00
1.300000000000000000e+01	7.000000000000000000e+00	-1.111027359962463379e+00	3.506115198135375977e+00
1.400000000000000000e+01	7.000000000000000000e+00	-1.688292145729064941e+00	3.602412223815917969e+00
1.500000000000000000e+01	7.000000000000000000e+00	-2.260997772216796875e+00	3.703656911849975586e+00
1.600000000000000000e+01	7.000000000000000000e+00	-2.829282760620117188e+00	3.810029983520507812e+00
1.700000000000000000e+01	7.000000000000000000e+00	-3.393797397613525391e+00	3.921693086624145508e+00
1.800000000000000000e+01	7.000000000000000000e+00	-3.955218791961669922e+00	4.038806915283203125e+00
1.900000000000000000e+01	7.000000000000000000e+00	-4.514087677001953125e+00	4.161531448364257812e+00
2.000000000000000000e+01	8.000000000000000000e+00	1.409999966621398926e+00	-9.279999732971191406e+00
2.100000000000000000e+01	8.000000000000000000e+00	1.419999957084655762e+00	-9.279999732971191406e+00
2.200000000000000000e+01	8.000000000000000000e+00	1.409999966621398926e+00	-9.270000457763671875e+00
2.300000000000000000e+01	8.000000000000000000e+00	1.429999947547912598e+00	-9.260000228881835938e+00
2.400000000000000000e+01	8.000000000000000000e+00	1.409999966621398926e+00	-9.229999542236328125e+00
2.500000000000000000e+01	8.000000000000000000e+00	1.440000057220458984e+00	-9.260000228881835938e+00
2.600000000000000000e+01	8.000000000000000000e+00	1.429999947547912598e+00	-9.250000000000000000e+00
2.700000000000000000e+01	8.000000000000000000e+00	1.429999947547912598e+00	-9.279999732971191406e+00
2.800000000000000000e+01	8.000000000000000000e+00	1.560945987701416016e+00	-9.373793601989746094e+00
2.900000000000000000e+01	8.000000000000000000e+00	1.796067714691162109e+00	-9.573466300964355469e+00
3.000000000000000000e+01	8.000000000000000000e+00	2.168586254119873047e+00	-9.841532707214355469e+00
3.100000000000000000e+01	8.000000000000000000e+00	2.590031623840332031e+00	-1.013786983489990234e+01
3.200000000000000000e+01	8.000000000000000000e+00	3.008229732513427734e+00	-1.044720172882080078e+01
3.300000000000000000e+01	8.000000000000000000e+00	3.409166336059570312e+00	-1.078050613403320312e+01
3.400000000000000000e+01	8.000000000000000000e+00	3.780364036560058594e+00	-1.114699649810791016e+01
3.500000000000000000e+01	8.000000000000000000e+00	4.106938362121582031e+00	-1.155542755126953125e+01
3.600000000000000000e+01	8.000000000000000000e+00	4.369935512542724609e+00	-1.201508235931396484e+01
3.700000000000000000e+01	8.000000000000000000e+00	4.546048164367675781e+00	-1.253277683258056641e+01
3.800000000000000000e+01	8.000000000000000000e+00	4.623645782470703125e+00	-1.310041618347167969e+01
3.900000000000000000e+01	8.000000000000000000e+00	4.639392852783203125e+00	-1.367971038818359375e+01
0.000000000000000000e+00	9.000000000000000000e+00	1.370000004768371582e+00	-8.279999732971191406e+00
1.000000000000000000e+00	9.000000000000000000e+00	1.370000004768371582e+00	-8.270000457763671875e+00
2.000000000000000000e+00	9.000000000000000000e+00	1.370000004768371582e+00	-8.270000457763671875e+00
3.000000000000000000e+00	9.000000000000000000e+00	1.370000004768371582e+00	-8.270000457763671875e+00
4.000000000000000000e+00	9.000000000000000000e+00	1.370000004768371582e+00	-8.270000457763671875e+00
5.000000000000000000e+00	9.000000000000000000e+00	1.370000004768371582e+00	-8.270000457763671875e+00
6.000000000000000000e+00	9.000000000000000000e+00	1.350000023841857910e+00	-8.270000457763671875e+00
7.000000000000000000e+00	9.000000000000000000e+00	1.330000042915344238e+00	-8.270000457763671875e+00
8.000000000000000000e+00	9.000000000000000000e+00	1.360872864723205566e+00	-8.282163619995117188e+00
9.000000000000000000e+00	9.000000000000000000e+00	1.405520081520080566e+00	-8.377385139465332031e+00
1.000000000000000000e+01	9.000000000000000000e+00	1.527794480323791504e+00	-8.519653320312500000e+00
1.100000000000000000e+01	9.000000000000000000e+00	1.760263919830322266e+00	-8.730977058410644531e+00
1.200000000000000000e+01	9.000000000000000000e+00	2.105550527572631836e+00	-9.003883361816406250e+00
1.300000000000000000e+01	9.000000000000000000e+00	2.510336637496948242e+00	-9.300476074218750000e+00
1.400000000000000000e+01	9.000000000000000000e+00	2.931051492691040039e+00	-9.602562904357910156e+00
1.500000000000000000e+01	9.000000000000000000e+00	3.353439331054687500e+00	-9.914731025695800781e+00
1.600000000000000000e+01	9.000000000000000000e+00	3.769000530242919922e+00	-1.024225425720214844e+01
1.700000000000000000e+01	9.000000000000000000e+00	4.169980525970458984e+00	-1.058963775634765625e+01
1.800000000000000000e+01	9.000000000000000000e+00	4.548606872558593750e+00	-1.096184444427490234e+01
1.900000000000000000e+01	9.000000000000000000e+00	4.895878791809082031e+00	-1.136456584930419922e+01
0.000000000000000000e+00	1.000000000000000000e+01	1.830000042915344238e+00	-1.360000014305114746e+00
1.000000000000000000e+00	1.000000000000000000e+01	1.870000004768371582e+00	-1.159999966621398926e+00
2.000000000000000000e+00	1.000000000000000000e+01	1.919999957084655762e+00	-9.499999880790710449e-01
3.000000000000000000e+00	1.000000000000000000e+01	1.909999966621398926e+00	-6.800000071525573730e-01
4.000000000000000000e+00	1.000000000000000000e+01	1.830000042915344238e+00	-4.099999964237213135e-01
5.000000000000000000e+00	1.000000000000000000e+01	1.769999980926513672e+00	-2.300000041723251343e-01
6.000000000000000000e+00	1.000000000000000000e+01	1.769999980926513672e+00	-5.999999865889549255e-02
7.000000000000000000e+00	1.000000000000000000e+01	1.809999942779541016e+00	1.299999952316284180e-01
8.000000000000000000e+00	1.000000000000000000e+01	1.869491457939147949e+00	3.373916149139404297e-01
9.000000000000000000e+00	1.000000000000000000e+01	1.943675756454467773e+00	5.546433925628662109e-01
1.000000000000000000e+01	1.000000000000000000e+01	2.002936840057373047e+00	8.305616378784179688e-01
1.100000000000000000e+01	1.000000000000000000e+01	2.044930934906005859e+00	1.157857298851013184e+00
1.200000000000000000e+01	1.000000000000000000e+01	2.075458049774169922e+00	1.526867985725402832e+00
1.300000000000000000e+01	1.000000000000000000e+01	2.101183414459228516e+00	1.926143765449523926e+00
1.400000000000000000e+01	1.000000000000000000e+01	2.128724813461303711e+00	2.345887184143066406e+00
1.500000000000000000e+01	1.000000000000000000e+01	2.163487434387207031e+00	2.778939247131347656e+00
1.600000000000000000e+01	1.000000000000000000e+01	2.209310054779052734e+00	3.220436573028564453e+00
1.700000000000000000e+01	1.000000000000000000e+01	2.268484592437744141e+00	3.667070388793945312e+00
1.800000000000000000e+01	1.000000000000000000e+01	2.341946125030517578e+00	4.116483211517333984e+00
1.900000000000000000e+01	1.000000000000000000e+01	2.429572343826293945e+00	4.566902637481689453e+00
0.000000000000000000e+00	1.100000000000000000e+01	2.450000047683715820e+00	-1.460000038146972656e+00
1.000000000000000000e+00	1.100000000000000000e+01	2.470000028610229492e+00	-1.250000000000000000e+00
2.000000000000000000e+00	1.100000000000000000e+01	2.519999980926513672e+00	-1.039999961853027344e+00
3.000000000000000000e+00	1.100000000000000000e+01	2.579999923706054688e+00	-6.899999976158142090e-01
4.000000000000000000e+00	1.100000000000000000e+01	2.569999933242797852e+00	-5.899999737739562988e-01
5.000000000000000000e+00	1.100000000000000000e+01	2.539999961853027344e+00	-4.099999964237213135e-01
6.000000000000000000e+00	1.100000000000000000e+01	2.500000000000000000e+00	-1.899999976158142090e-01
7.000000000000000000e+00	1.100000000000000000e+01	2.500000000000000000e+00	-5.999999865889549255e-02
8.000000000000000000e+00	1.100000000000000000e+01	2.517719745635986328e+00	8.108903467655181885e-02
9.000000000000000000e+00	1.100000000000000000e+01	2.529432535171508789e+00	2.141208648681640625e-01
1.000000000000000000e+01	1.100000000000000000e+01	2.531833171844482422e+00	3.943735659122467041e-01
1.100000000000000000e+01	1.100000000000000000e+01	2.518755674362182617e+00	6.199007034301757812e-01
1.200000000000000000e+01	1.100000000000000000e+01	2.491779088973999023e+00	8.898687958717346191e-01
1.300000000000000000e+01	1.100000000000000000e+01	2.453732013702392578e+00	1.199521780014038086e+00
1.400000000000000000e+01	1.100000000000000000e+01	2.408941507339477539e+00	1.541549205780029297e+00
1.500000000000000000e+01	1.100000000000000000e+01	2.362926006317138672e+00	1.907970070838928223e+00
1.600000000000000000e+01	1.100000000000000000e+01	2.321820735931396484e+00	2.291868686676025391e+00
1.700000000000000000e+01	1.100000000000000000e+01	2.291853189468383789e+00	2.688072681427001953e+00
1.800000000000000000e+01	1.100000000000000000e+01	2.278933286666870117e+00	3.092972517013549805e+00
1.900000000000000000e+01	1.100000000000000000e+01	2.288205623626708984e+00	3.504001140594482422e+00
2.000000000000000000e+01	1.200000000000000000e+01	3.980000019073486328e+00	-7.550000190734863281e+00
2.100000000000000000e+01	1.200000000000000000e+01	3.940000057220458984e+00	-7.210000038146972656e+00
2.200000000000000000e+01	1.200000000000000000e+01	3.869999885559082031e+00	-6.889999866485595703e+00
2.300000000000000000e+01	1.200000000000000000e+01	3.950000047683715820e+00	-6.500000000000000000e+00
2.400000000000000000e+01	1.200000000000000000e+01	3.890000104904174805e+00	-6.170000076293945312e+00
2.500000000000000000e+01	1.200000000000000000e+01	3.809999942779541016e+00	-5.809999942779541016e+00
2.600000000000000000e+01	1.200000000000000000e+01	3.819999933242797852e+00	-5.409999847412109375e+00
2.700000000000000000e+01	1.200000000000000000e+01	3.829999923706054688e+00	-4.949999809265136719e+00
2.800000000000000000e+01	1.200000000000000000e+01	3.920225858688354492e+00	-4.567449092864990234e+00
2.900000000000000000e+01	1.200000000000000000e+01	3.982738971710205078e+00	-4.165985107421875000e+00
3.000000000000000000e+01	1.200000000000000000e+01	4.022061347961425781e+00	-3.714296817779541016e+00
3.100000000000000000e+01	1.200000000000000000e+01	4.046346664428710938e+00	-3.235199928283691406e+00
3.200000000000000000e+01	1.200000000000000000e+01	4.063760757446289062e+00	-2.740556716918945312e+00
3.300000000000000000e+01	1.200000000000000000e+01	4.077755451202392578e+00	-2.236957311630249023e+00
3.400000000000000000e+01	1.200000000000000000e+01	4.090407371520996094e+00	-1.728475809097290039e+00
3.500000000000000000e+01	1.200000000000000000e+01	4.103108882904052734e+00	-1.217607736587524414e+00
3.600000000000000000e+01	1.200000000000000000e+01	4.116881370544433594e+00	-7.058677673339843750e-01
3.700000000000000000e+01	1.200000000000000000e+01	4.132519721984863281e+00	-1.941838264465332031e-01
3.800000000000000000e+01	1.200000000000000000e+01	4.150669574737548828e+00	3.168730735778808594e-01
3.900000000000000000e+01	1.200000000000000000e+01	4.171861171722412109e+00	8.269505500793457031e-01
0.000000000000000000e+00	1.300000000000000000e+01	3.259999990463256836e+00	-7.659999847412109375e+00
1.000000000000000000e+00	1.300000000000000000e+01	3.240000009536743164e+00	-7.320000171661376953e+00
2.000000000000000000e+00	1.300000000000000000e+01	3.289999961853027344e+00	-6.880000114440917969e+00
3.000000000000000000e+00	1.300000000000000000e+01	3.210000038146972656e+00	-6.559999942779541016e+00
4.000000000000000000e+00	1.300000000000000000e+01	3.150000095367431641e+00	-6.119999885559082031e+00
5.000000000000000000e+00	1.300000000000000000e+01	3.210000038146972656e+00	-5.739999771118164062e+00
6.000000000000000000e+00	1.300000000000000000e+01	3.190000057220458984e+00	-5.309999942779541016e+00
7.000000000000000000e+00	1.300000000000000000e+01	3.099999904632568359e+00	-4.929999828338623047e+00
8.000000000000000000e+00	1.300000000000000000e+01	3.111569643020629883e+00	-4.605492591857910156e+00
9.000000000000000000e+00	1.300000000000000000e+01	3.125592708587646484e+00	-4.225313663482666016e+00
1.000000000000000000e+01	1.300000000000000000e+01	3.099386930465698242e+00	-3.794764995574951172e+00
1.100000000000000000e+01	1.300000000000000000e+01	3.054216146469116211e+00	-3.335664272308349609e+00
1.200000000000000000e+01	1.300000000000000000e+01	3.000194311141967773e+00	-2.861114740371704102e+00
1.300000000000000000e+01	1.300000000000000000e+01	2.942873001098632812e+00	-2.377635478973388672e+00
1.400000000000000000e+01	1.300000000000000000e+01	2.885866880416870117e+00	-1.889063596725463867e+00
1.500000000000000000e+01	1.300000000000000000e+01	2.831799507141113281e+00	-1.397541046142578125e+00
1.600000000000000000e+01	1.300000000000000000e+01	2.782635211944580078e+00	-9.042296409606933594e-01
1.700000000000000000e+01	1.300000000000000000e+01	2.739868164062500000e+00	-4.097561836242675781e-01
1.800000000000000000e+01	1.300000000000000000e+01	2.704622983932495117e+00	8.553123474121093750e-02
1.900000000000000000e+01	1.300000000000000000e+01	2.677722215652465820e+00	5.814099311828613281e-01
2.000000000000000000e+01	1.400000000000000000e+01	7.200000286102294922e-01	1.610000014305114746e+00
2.100000000000000000e+01	1.400000000000000000e+01	7.599999904632568359e-01	1.340000033378601074e+00
2.200000000000000000e+01	1.400000000000000000e+01	8.299999833106994629e-01	1.000000000000000000e+00
2.300000000000000000e+01	1.400000000000000000e+01	8.199999928474426270e-01	6.800000071525573730e-01
2.400000000000000000e+01	1.400000000000000000e+01	8.500000238418579102e-01	3.499999940395355225e-01
