1.600000000000000000e+01	1.000000000000000000e+00	1.832225799560546875e+00	-4.247552394866943359e+00
1.700000000000000000e+01	1.000000000000000000e+00	1.703880071640014648e+00	-4.437862873077392578e+00
1.800000000000000000e+01	1.000000000000000000e+00	1.566423535346984863e+00	-4.618103027343750000e+00
1.900000000000000000e+01	1.000000000000000000e+00	1.419188976287841797e+00	-4.788060665130615234e+00
2.000000000000000000e+01	2.000000000000000000e+00	1.620000004768371582e+00	2.319999933242797852e+00
2.100000000000000000e+01	2.000000000000000000e+00	1.649999976158142090e+00	1.870000004768371582e+00
2.200000000000000000e+01	2.000000000000000000e+00	1.710000038146972656e+00	1.440000057220458984e+00
2.300000000000000000e+01	2.000000000000000000e+00	1.629999995231628418e+00	1.039999961853027344e+00
2.400000000000000000e+01	2.000000000000000000e+00	1.669999957084655762e+00	5.400000214576721191e-01
2.500000000000000000e+01	2.000000000000000000e+00	1.679999947547912598e+00	5.999999865889549255e-02
2.600000000000000000e+01	2.000000000000000000e+00	1.610000014305114746e+00	-4.399999976158142090e-01
2.700000000000000000e+01	2.000000000000000000e+00	1.620000004768371582e+00	-9.100000262260437012e-01
2.800000000000000000e+01	2.000000000000000000e+00	1.738934755325317383e+00	-1.278295993804931641e+00
2.900000000000000000e+01	2.000000000000000000e+00	1.760778307914733887e+00	-1.669521808624267578e+00
3.000000000000000000e+01	2.000000000000000000e+00	1.753096461296081543e+00	-2.001113414764404297e+00
3.100000000000000000e+01	2.000000000000000000e+00	1.752709150314331055e+00	-2.299939632415771484e+00
3.200000000000000000e+01	2.000000000000000000e+00	1.759994983673095703e+00	-2.583292007446289062e+00
3.300000000000000000e+01	2.000000000000000000e+00	1.770451188087463379e+00	-2.854101896286010742e+00
3.400000000000000000e+01	2.000000000000000000e+00	1.779013991355895996e+00	-3.116062879562377930e+00
3.500000000000000000e+01	2.000000000000000000e+00	1.782294631004333496e+00	-3.372973203659057617e+00
3.600000000000000000e+01	2.000000000000000000e+00	1.778497934341430664e+00	-3.627580165863037109e+00
3.700000000000000000e+01	2.000000000000000000e+00	1.766730070114135742e+00	-3.881617069244384766e+00
3.800000000000000000e+01	2.000000000000000000e+00	1.746695756912231445e+00	-4.136076450347900391e+00
3.900000000000000000e+01	2.000000000000000000e+00	1.718508362770080566e+00	-4.391497611999511719e+00
0.000000000000000000e+00	3.000000000000000000e+00	7.400000095367431641e-01	2.980000019073486328e+00
1.000000000000000000e+00	3.000000000000000000e+00	7.300000190734863281e-01	2.539999961853027344e+00
2.000000000000000000e+00	3.000000000000000000e+00	9.200000166893005371e-01	2.130000114440917969e+00
3.000000000000000000e+00	3.000000000000000000e+00	9.499999880790710449e-01	1.690000057220458984e+00
4.000000000000000000e+00	3.000000000000000000e+00	8.999999761581420898e-01	1.149999976158142090e+00
5.000000000000000000e+00	3.000000000000000000e+00	1.029999971389770508e+00	7.300000190734863281e-01
6.000000000000000000e+00	3.000000000000000000e+00	1.070000052452087402e+00	2.899999916553497314e-01
7.000000000000000000e+00	3.000000000000000000e+00	9.800000190734863281e-01	-2.599999904632568359e-01
8.000000000000000000e+00	3.000000000000000000e+00	9.823504090309143066e-01	-6.037824153900146484e-01
9.000000000000000000e+00	3.000000000000000000e+00	9.667938947677612305e-01	-9.839347600936889648e-01
1.000000000000000000e+01	3.000000000000000000e+00	9.254668354988098145e-01	-1.329845786094665527e+00
1.100000000000000000e+01	3.000000000000000000e+00	8.905499577522277832e-01	-1.639370322227478027e+00
1.200000000000000000e+01	3.000000000000000000e+00	8.677811622619628906e-01	-1.931525945663452148e+00
1.300000000000000000e+01	3.000000000000000000e+00	8.544762134552001953e-01	-2.211848258972167969e+00
1.400000000000000000e+01	3.000000000000000000e+00	8.449020385742187500e-01	-2.483214855194091797e+00
1.500000000000000000e+01	3.000000000000000000e+00	8.338984251022338867e-01	-2.748746633529663086e+00
1.600000000000000000e+01	3.000000000000000000e+00	8.184010386466979980e-01	-3.011206865310668945e+00
1.700000000000000000e+01	3.000000000000000000e+00	7.968944311141967773e-01	-3.272640705108642578e+00
1.800000000000000000e+01	3.000000000000000000e+00	7.687861919403076172e-01	-3.534280061721801758e+00
1.900000000000000000e+01	3.000000000000000000e+00	7.340066432952880859e-01	-3.796747446060180664e+00
0.000000000000000000e+00	4.000000000000000000e+00	1.710000038146972656e+00	-8.989999771118164062e+00
1.000000000000000000e+00	4.000000000000000000e+00	1.700000047683715820e+00	-8.500000000000000000e+00
2.000000000000000000e+00	4.000000000000000000e+00	1.639999985694885254e+00	-8.020000457763671875e+00
3.000000000000000000e+00	4.000000000000000000e+00	1.500000000000000000e+00	-7.489999771118164062e+00
4.000000000000000000e+00	4.000000000000000000e+00	1.450000047683715820e+00	-6.960000038146972656e+00
5.000000000000000000e+00	4.000000000000000000e+00	1.399999976158142090e+00	-6.460000038146972656e+00
6.000000000000000000e+00	4.000000000000000000e+00	1.309999942779541016e+00	-5.960000038146972656e+00
7.000000000000000000e+00	4.000000000000000000e+00	1.269999980926513672e+00	-5.460000038146972656e+00
8.000000000000000000e+00	4.000000000000000000e+00	1.213255047798156738e+00	-5.126952171325683594e+00
9.000000000000000000e+00	4.000000000000000000e+00	1.183994770050048828e+00	-4.841241359710693359e+00
1.000000000000000000e+01	4.000000000000000000e+00	1.117969155311584473e+00	-4.570423126220703125e+00
1.100000000000000000e+01	4.000000000000000000e+00	1.034944653511047363e+00	-4.307586669921875000e+00
1.200000000000000000e+01	4.000000000000000000e+00	9.389638900756835938e-01	-4.053835868835449219e+00
1.300000000000000000e+01	4.000000000000000000e+00	8.354690074920654297e-01	-3.808933734893798828e+00
1.400000000000000000e+01	4.000000000000000000e+00	7.280840277671813965e-01	-3.572018623352050781e+00
1.500000000000000000e+01	4.000000000000000000e+00	6.193895339965820312e-01	-3.342141151428222656e+00
1.600000000000000000e+01	4.000000000000000000e+00	5.112885236740112305e-01	-3.118333578109741211e+00
1.700000000000000000e+01	4.000000000000000000e+00	4.052430391311645508e-01	-2.899676322937011719e+00
1.800000000000000000e+01	4.000000000000000000e+00	3.024561405181884766e-01	-2.685327291488647461e+00
1.900000000000000000e+01	4.000000000000000000e+00	2.039935588836669922e-01	-2.474526643753051758e+00
2.000000000000000000e+01	5.000000000000000000e+00	4.699999988079071045e-01	1.599999964237213135e-01
2.100000000000000000e+01	5.000000000000000000e+00	4.699999988079071045e-01	1.199999973177909851e-01
2.200000000000000000e+01	5.000000000000000000e+00	4.600000083446502686e-01	7.999999821186065674e-02
2.300000000000000000e+01	5.000000000000000000e+00	5.099999904632568359e-01	9.999999776482582092e-03
2.400000000000000000e+01	5.000000000000000000e+00	5.199999809265136719e-01	9.999999776482582092e-03
2.500000000000000000e+01	5.000000000000000000e+00	5.199999809265136719e-01	9.999999776482582092e-03
2.600000000000000000e+01	5.000000000000000000e+00	5.199999809265136719e-01	9.999999776482582092e-03
2.700000000000000000e+01	5.000000000000000000e+00	5.199999809265136719e-01	9.999999776482582092e-03
2.800000000000000000e+01	5.000000000000000000e+00	5.797083377838134766e-01	-1.168866455554962158e-02
2.900000000000000000e+01	5.000000000000000000e+00	6.668649911880493164e-01	-9.888748824596405029e-02
3.000000000000000000e+01	5.000000000000000000e+00	7.993799448013305664e-01	-2.064930349588394165e-01
3.100000000000000000e+01	5.000000000000000000e+00	9.698667526245117188e-01	-3.331716358661651611e-01
3.200000000000000000e+01	5.000000000000000000e+00	1.168355941772460938e+00	-4.702734053134918213e-01
3.300000000000000000e+01	5.000000000000000000e+00	1.384580850601196289e+00	-6.100301742553710938e-01
3.400000000000000000e+01	5.000000000000000000e+00	1.612648725509643555e+00	-7.482002377510070801e-01
3.500000000000000000e+01	5.000000000000000000e+00	1.849829077720642090e+00	-8.830950856208801270e-01
3.600000000000000000e+01	5.000000000000000000e+00	2.094458818435668945e+00	-1.014207601547241211e+00
3.700000000000000000e+01	5.000000000000000000e+00	2.345092296600341797e+00	-1.141604065895080566e+00
3.800000000000000000e+01	5.000000000000000000e+00	2.600361347198486328e+00	-1.265685439109802246e+00
3.900000000000000000e+01	5.000000000000000000e+00	2.859000444412231445e+00	-1.387054204940795898e+00
0.000000000000000000e+00	6.000000000000000000e+00	-8.899999856948852539e-01	-6.710000038146972656e+00
1.000000000000000000e+00	6.000000000000000000e+00	-8.899999856948852539e-01	-6.710000038146972656e+00
2.000000000000000000e+00	6.000000000000000000e+00	-8.899999856948852539e-01	-6.710000038146972656e+00
3.000000000000000000e+00	6.000000000000000000e+00	-8.899999856948852539e-01	-6.710000038146972656e+00
4.000000000000000000e+00	6.000000000000000000e+00	-8.899999856948852539e-01	-6.710000038146972656e+00
5.000000000000000000e+00	6.000000000000000000e+00	-8.899999856948852539e-01	-6.710000038146972656e+00
6.000000000000000000e+00	6.000000000000000000e+00	-8.899999856948852539e-01	-6.710000038146972656e+00
7.000000000000000000e+00	6.000000000000000000e+00	-8.899999856948852539e-01	-6.710000038146972656e+00
8.000000000000000000e+00	6.000000000000000000e+00	-8.330731391906738281e-01	-6.729969978332519531e+00
9.000000000000000000e+00	6.000000000000000000e+00	-7.500917315483093262e-01	-6.814958095550537109e+00
1.000000000000000000e+01	6.000000000000000000e+00	-6.235337853431701660e-01	-6.920244693756103516e+00
1.100000000000000000e+01	6.000000000000000000e+00	-4.588944911956787109e-01	-7.045066356658935547e+00
1.200000000000000000e+01	6.000000000000000000e+00	-2.648907899856567383e-01	-7.181277751922607422e+00
1.300000000000000000e+01	6.000000000000000000e+00	-5.171352624893188477e-02	-7.320967674255371094e+00
1.400000000000000000e+01	6.000000000000000000e+00	1.742424964904785156e-01	-7.459495544433593750e+00
1.500000000000000000e+01	6.000000000000000000e+00	4.098871946334838867e-01	-7.594894409179687500e+00
1.600000000000000000e+01	6.000000000000000000e+00	6.534099578857421875e-01	-7.726505279541015625e+00
1.700000000000000000e+01	6.000000000000000000e+00	9.033049345016479492e-01	-7.854297161102294922e+00
1.800000000000000000e+01	6.000000000000000000e+00	1.158167958259582520e+00	-7.978602886199951172e+00
1.900000000000000000e+01	6.000000000000000000e+00	1.416704058647155762e+00	-8.099977493286132812e+00
0.000000000000000000e+00	7.000000000000000000e+00	1.279999971389770508e+00	4.000000000000000000e+00
1.000000000000000000e+00	7.000000000000000000e+00	1.330000042915344238e+00	3.539999961853027344e+00
2.000000000000000000e+00	7.000000000000000000e+00	1.409999966621398926e+00	2.980000019073486328e+00
3.000000000000000000e+00	7.000000000000000000e+00	1.539999961853027344e+00	2.500000000000000000e+00
4.000000000000000000e+00	7.000000000000000000e+00	1.649999976158142090e+00	1.960000038146972656e+00
5.000000000000000000e+00	7.000000000000000000e+00	1.750000000000000000e+00	1.409999966621398926e+00
6.000000000000000000e+00	7.000000000000000000e+00	1.799999952316284180e+00	8.700000047683715820e-01
7.000000000000000000e+00	7.000000000000000000e+00	1.820000052452087402e+00	3.100000023841857910e-01
8.000000000000000000e+00	7.000000000000000000e+00	1.707087755203247070e+00	-2.458754181861877441e-02
9.000000000000000000e+00	7.000000000000000000e+00	1.672007322311401367e+00	-3.231085538864135742e-01
1.000000000000000000e+01	7.000000000000000000e+00	1.617653012275695801e+00	-6.329640746116638184e-01
1.100000000000000000e+01	7.000000000000000000e+00	1.556978464126586914e+00	-9.234890341758728027e-01
1.200000000000000000e+01	7.000000000000000000e+00	1.501007080078125000e+00	-1.198181867599487305e+00
1.300000000000000000e+01	7.000000000000000000e+00	1.452991962432861328e+00	-1.463237524032592773e+00
1.400000000000000000e+01	7.000000000000000000e+00	1.413174748420715332e+00	-1.721870899200439453e+00
1.500000000000000000e+01	7.000000000000000000e+00	1.379734039306640625e+00	-1.976857900619506836e+00
1.600000000000000000e+01	7.000000000000000000e+00	1.350335836410522461e+00	-2.230414628982543945e+00
1.700000000000000000e+01	7.000000000000000000e+00	1.322691202163696289e+00	-2.484272956848144531e+00
1.800000000000000000e+01	7.000000000000000000e+00	1.294727325439453125e+00	-2.739651679992675781e+00
1.900000000000000000e+01	7.000000000000000000e+00	1.264674901962280273e+00	-2.997260808944702148e+00
0.000000000000000000e+00	8.000000000000000000e+00	6.399999856948852539e-01	4.110000133514404297e+00
1.000000000000000000e+00	8.000000000000000000e+00	7.799999713897705078e-01	3.579999923706054688e+00
2.000000000000000000e+00	8.000000000000000000e+00	8.299999833106994629e-01	3.069999933242797852e+00
3.000000000000000000e+00	8.000000000000000000e+00	8.799999952316284180e-01	2.460000038146972656e+00
4.000000000000000000e+00	8.000000000000000000e+00	9.700000286102294922e-01	1.889999985694885254e+00
5.000000000000000000e+00	8.000000000000000000e+00	1.059999942779541016e+00	1.379999995231628418e+00
6.000000000000000000e+00	8.000000000000000000e+00	1.169999957084655762e+00	7.900000214576721191e-01
7.000000000000000000e+00	8.000000000000000000e+00	1.279999971389770508e+00	1.000000014901161194e-01
8.000000000000000000e+00	8.000000000000000000e+00	1.231819748878479004e+00	-2.684276700019836426e-01
9.000000000000000000e+00	8.000000000000000000e+00	1.235039949417114258e+00	-5.945224165916442871e-01
1.000000000000000000e+01	8.000000000000000000e+00	1.219431757926940918e+00	-9.235869646072387695e-01
1.100000000000000000e+01	8.000000000000000000e+00	1.202903032302856445e+00	-1.231667876243591309e+00
1.200000000000000000e+01	8.000000000000000000e+00	1.196020960807800293e+00	-1.522935032844543457e+00
1.300000000000000000e+01	8.000000000000000000e+00	1.198874473571777344e+00	-1.803150296211242676e+00
1.400000000000000000e+01	8.000000000000000000e+00	1.208323359489440918e+00	-2.074907541275024414e+00
1.500000000000000000e+01	8.000000000000000000e+00	1.220024108886718750e+00	-2.340695619583129883e+00
1.600000000000000000e+01	8.000000000000000000e+00	1.230171561241149902e+00	-2.602902412414550781e+00
1.700000000000000000e+01	8.000000000000000000e+00	1.236015200614929199e+00	-2.863542556762695312e+00
1.800000000000000000e+01	8.000000000000000000e+00	1.235810279846191406e+00	-3.124052762985229492e+00
1.900000000000000000e+01	8.000000000000000000e+00	1.228622436523437500e+00	-3.385270357131958008e+00
2.000000000000000000e+01	9.000000000000000000e+00	2.300000041723251343e-01	1.500000059604644775e-01
2.100000000000000000e+01	9.000000000000000000e+00	2.199999988079071045e-01	1.899999976158142090e-01
2.200000000000000000e+01	9.000000000000000000e+00	2.199999988079071045e-01	1.400000005960464478e-01
2.300000000000000000e+01	9.000000000000000000e+00	2.199999988079071045e-01	1.500000059604644775e-01
2.400000000000000000e+01	9.000000000000000000e+00	2.399999946355819702e-01	1.299999952316284180e-01
2.500000000000000000e+01	9.000000000000000000e+00	2.399999946355819702e-01	1.599999964237213135e-01
2.600000000000000000e+01	9.000000000000000000e+00	2.700000107288360596e-01	1.800000071525573730e-01
2.700000000000000000e+01	9.000000000000000000e+00	2.800000011920928955e-01	1.800000071525573730e-01
2.800000000000000000e+01	9.000000000000000000e+00	3.253931701183319092e-01	1.901710629463195801e-01
2.900000000000000000e+01	9.000000000000000000e+00	3.597558140754699707e-01	1.822274029254913330e-01
3.000000000000000000e+01	9.000000000000000000e+00	4.029083251953125000e-01	1.836865097284317017e-01
3.100000000000000000e+01	9.000000000000000000e+00	4.552634358406066895e-01	1.920081228017807007e-01
3.200000000000000000e+01	9.000000000000000000e+00	5.239080190658569336e-01	2.065890133380889893e-01
3.300000000000000000e+01	9.000000000000000000e+00	6.157711148262023926e-01	2.260098606348037720e-01
3.400000000000000000e+01	9.000000000000000000e+00	7.365173697471618652e-01	2.487716525793075562e-01
3.500000000000000000e+01	9.000000000000000000e+00	8.892916440963745117e-01	2.735953330993652344e-01
3.600000000000000000e+01	9.000000000000000000e+00	1.073777198791503906e+00	2.998137474060058594e-01
3.700000000000000000e+01	9.000000000000000000e+00	1.286131501197814941e+00	3.275279700756072998e-01
3.800000000000000000e+01	9.000000000000000000e+00	1.520257830619812012e+00	3.573509156703948975e-01
3.900000000000000000e+01	9.000000000000000000e+00	1.769741535186767578e+00	3.899056613445281982e-01
0.000000000000000000e+00	1.000000000000000000e+01	-8.500000238418579102e-01	-6.639999866485595703e+00
1.000000000000000000e+00	1.000000000000000000e+01	-8.600000143051147461e-01	-6.750000000000000000e+00
2.000000000000000000e+00	1.000000000000000000e+01	-8.600000143051147461e-01	-6.829999923706054688e+00
3.000000000000000000e+00	1.000000000000000000e+01	-8.500000238418579102e-01	-6.880000114440917969e+00
4.000000000000000000e+00	1.000000000000000000e+01	-7.099999785423278809e-01	-6.730000019073486328e+00
5.000000000000000000e+00	1.000000000000000000e+01	-6.600000262260437012e-01	-6.639999866485595703e+00
6.000000000000000000e+00	1.000000000000000000e+01	-7.099999785423278809e-01	-6.699999809265136719e+00
7.000000000000000000e+00	1.000000000000000000e+01	-7.200000286102294922e-01	-6.710000038146972656e+00
8.000000000000000000e+00	1.000000000000000000e+01	-7.073854207992553711e-01	-6.678654193878173828e+00
9.000000000000000000e+00	1.000000000000000000e+01	-7.256458997726440430e-01	-6.655641555786132812e+00
1.000000000000000000e+01	1.000000000000000000e+01	-7.636375427246093750e-01	-6.616773605346679688e+00
1.100000000000000000e+01	1.000000000000000000e+01	-8.241543173789978027e-01	-6.561480522155761719e+00
1.200000000000000000e+01	1.000000000000000000e+01	-9.058750867843627930e-01	-6.489376544952392578e+00
1.300000000000000000e+01	1.000000000000000000e+01	-1.007078409194946289e+00	-6.401288032531738281e+00
1.400000000000000000e+01	1.000000000000000000e+01	-1.125774621963500977e+00	-6.298893451690673828e+00
1.500000000000000000e+01	1.000000000000000000e+01	-1.259580373764038086e+00	-6.184600353240966797e+00
1.600000000000000000e+01	1.000000000000000000e+01	-1.405692338943481445e+00	-6.061208724975585938e+00
1.700000000000000000e+01	1.000000000000000000e+01	-1.561165094375610352e+00	-5.931528091430664062e+00
1.800000000000000000e+01	1.000000000000000000e+01	-1.723338007926940918e+00	-5.798073291778564453e+00
1.900000000000000000e+01	1.000000000000000000e+01	-1.890191078186035156e+00	-5.662922859191894531e+00
0.000000000000000000e+00	1.100000000000000000e+01	-5.899999737739562988e-01	2.829999923706054688e+00
1.000000000000000000e+00	1.100000000000000000e+01	-5.899999737739562988e-01	2.829999923706054688e+00
2.000000000000000000e+00	1.100000000000000000e+01	-5.899999737739562988e-01	2.829999923706054688e+00
3.000000000000000000e+00	1.100000000000000000e+01	-5.899999737739562988e-01	2.829999923706054688e+00
4.000000000000000000e+00	1.100000000000000000e+01	-5.899999737739562988e-01	2.829999923706054688e+00
5.000000000000000000e+00	1.100000000000000000e+01	-5.899999737739562988e-01	2.829999923706054688e+00
6.000000000000000000e+00	1.100000000000000000e+01	-6.100000143051147461e-01	2.849999904632568359e+00
7.000000000000000000e+00	1.100000000000000000e+01	-6.299999952316284180e-01	2.849999904632568359e+00
8.000000000000000000e+00	1.100000000000000000e+01	-6.463827490806579590e-01	2.864933252334594727e+00
9.000000000000000000e+00	1.100000000000000000e+01	-7.099103331565856934e-01	2.859987258911132812e+00
1.000000000000000000e+01	1.100000000000000000e+01	-7.958180308341979980e-01	2.869545698165893555e+00
1.100000000000000000e+01	1.100000000000000000e+01	-9.062982201576232910e-01	2.894725084304809570e+00
1.200000000000000000e+01	1.100000000000000000e+01	-1.040708780288696289e+00	2.936533689498901367e+00
1.300000000000000000e+01	1.100000000000000000e+01	-1.196938276290893555e+00	2.994592189788818359e+00
1.400000000000000000e+01	1.100000000000000000e+01	-1.371582508087158203e+00	3.067174434661865234e+00
1.500000000000000000e+01	1.100000000000000000e+01	-1.560080766677856445e+00	3.151524066925048828e+00
1.600000000000000000e+01	1.100000000000000000e+01	-1.757582545280456543e+00	3.244471549987792969e+00
1.700000000000000000e+01	1.100000000000000000e+01	-1.960201740264892578e+00	3.343054056167602539e+00
1.800000000000000000e+01	1.100000000000000000e+01	-2.165738105773925781e+00	3.444831609725952148e+00
1.900000000000000000e+01	1.100000000000000000e+01	-2.373492956161499023e+00	3.547894954681396484e+00
0.000000000000000000e+00	1.200000000000000000e+01	-6.600000262260437012e-01	3.349999904632568359e+00
1.000000000000000000e+00	1.200000000000000000e+01	-6.600000262260437012e-01	3.349999904632568359e+00
2.000000000000000000e+00	1.200000000000000000e+01	-6.600000262260437012e-01	3.349999904632568359e+00
3.000000000000000000e+00	1.200000000000000000e+01	-6.600000262260437012e-01	3.349999904632568359e+00
4.000000000000000000e+00	1.200000000000000000e+01	-6.600000262260437012e-01	3.349999904632568359e+00
5.000000000000000000e+00	1.200000000000000000e+01	-6.600000262260437012e-01	3.349999904632568359e+00
6.000000000000000000e+00	1.200000000000000000e+01	-6.600000262260437012e-01	3.349999904632568359e+00
7.000000000000000000e+00	1.200000000000000000e+01	-6.700000166893005371e-01	3.349999904632568359e+00
8.000000000000000000e+00	1.200000000000000000e+01	-6.613917946815490723e-01	3.367383003234863281e+00
9.000000000000000000e+00	1.200000000000000000e+01	-6.829762458801269531e-01	3.369404792785644531e+00
1.000000000000000000e+01	1.200000000000000000e+01	-7.168568372726440430e-01	3.384722709655761719e+00
1.100000000000000000e+01	1.200000000000000000e+01	-7.654930949211120605e-01	3.413343429565429688e+00
1.200000000000000000e+01	1.200000000000000000e+01	-8.271818161010742188e-01	3.456105232238769531e+00
1.300000000000000000e+01	1.200000000000000000e+01	-9.002138376235961914e-01	3.512956857681274414e+00
1.400000000000000000e+01	1.200000000000000000e+01	-9.832762479782104492e-01	3.583270549774169922e+00
1.500000000000000000e+01	1.200000000000000000e+01	-1.075397491455078125e+00	3.665853500366210938e+00
1.600000000000000000e+01	1.200000000000000000e+01	-1.175741314888000488e+00	3.759075641632080078e+00
1.700000000000000000e+01	1.200000000000000000e+01	-1.283491492271423340e+00	3.861034631729125977e+00
1.800000000000000000e+01	1.200000000000000000e+01	-1.397830724716186523e+00	3.969730854034423828e+00
1.900000000000000000e+01	1.200000000000000000e+01	-1.517982721328735352e+00	4.083211421966552734e+00
0.000000000000000000e+00	1.300000000000000000e+01	2.009999990463256836e+00	2.569999933242797852e+00
1.000000000000000000e+00	1.300000000000000000e+01	2.089999914169311523e+00	2.009999990463256836e+00
2.000000000000000000e+00	1.300000000000000000e+01	2.170000076293945312e+00	1.460000038146972656e+00
3.000000000000000000e+00	1.300000000000000000e+01	2.240000009536743164e+00	8.999999761581420898e-01
4.000000000000000000e+00	1.300000000000000000e+01	2.269999980926513672e+00	3.400000035762786865e-01
5.000000000000000000e+00	1.300000000000000000e+01	2.309999942779541016e+00	-2.399999946355819702e-01
6.000000000000000000e+00	1.300000000000000000e+01	2.299999952316284180e+00	-8.100000023841857910e-01
7.000000000000000000e+00	1.300000000000000000e+01	2.269999980926513672e+00	-1.360000014305114746e+00
8.000000000000000000e+00	1.300000000000000000e+01	2.081811904907226562e+00	-1.590530991554260254e+00
9.000000000000000000e+00	1.300000000000000000e+01	1.890004038810729980e+00	-1.798623323440551758e+00
1.000000000000000000e+01	1.300000000000000000e+01	1.674930214881896973e+00	-1.975535154342651367e+00
1.100000000000000000e+01	1.300000000000000000e+01	1.444975733757019043e+00	-2.112801074981689453e+00
1.200000000000000000e+01	1.300000000000000000e+01	1.205120086669921875e+00	-2.213976383209228516e+00
1.300000000000000000e+01	1.300000000000000000e+01	9.584132432937622070e-01	-2.281692028045654297e+00
1.400000000000000000e+01	1.300000000000000000e+01	7.064868211746215820e-01	-2.318936586380004883e+00
1.500000000000000000e+01	1.300000000000000000e+01	4.507156610488891602e-01	-2.329068660736083984e+00
1.600000000000000000e+01	1.300000000000000000e+01	1.927621364593505859e-01	-2.315879344940185547e+00
1.700000000000000000e+01	1.300000000000000000e+01	-6.560206413269042969e-02	-2.283335685729980469e+00
1.800000000000000000e+01	1.300000000000000000e+01	-3.228940963745117188e-01	-2.235184192657470703e+00
1.900000000000000000e+01	1.300000000000000000e+01	-5.781626701354980469e-01	-2.174701213836669922e+00
2.000000000000000000e+01	1.400000000000000000e+01	1.340000033378601074e+00	-9.220000267028808594e+00
2.100000000000000000e+01	1.400000000000000000e+01	1.340000033378601074e+00	-9.220000267028808594e+00
2.200000000000000000e+01	1.400000000000000000e+01	1.340000033378601074e+00	-9.220000267028808594e+00
2.300000000000000000e+01	1.400000000000000000e+01	1.340000033378601074e+00	-9.199999809265136719e+00
2.400000000000000000e+01	1.400000000000000000e+01	1.340000033378601074e+00	-9.199999809265136719e+00
