1.400000000000000000e+01	2.000000000000000000e+00	2.567179441452026367e+00	-8.759737014770507812e-01
1.500000000000000000e+01	2.000000000000000000e+00	2.510248184204101562e+00	-3.455166816711425781e-01
1.600000000000000000e+01	2.000000000000000000e+00	2.458585739135742188e+00	1.867485046386718750e-01
1.700000000000000000e+01	2.000000000000000000e+00	2.413732051849365234e+00	7.201895713806152344e-01
1.800000000000000000e+01	2.000000000000000000e+00	2.376901865005493164e+00	1.254454135894775391e+00
1.900000000000000000e+01	2.000000000000000000e+00	2.349037408828735352e+00	1.789323329925537109e+00
2.000000000000000000e+01	3.000000000000000000e+00	1.440000057220458984e+00	-8.319999694824218750e+00
2.100000000000000000e+01	3.000000000000000000e+00	1.440000057220458984e+00	-8.319999694824218750e+00
2.200000000000000000e+01	3.000000000000000000e+00	1.480000019073486328e+00	-8.250000000000000000e+00
2.300000000000000000e+01	3.000000000000000000e+00	1.480000019073486328e+00	-8.260000228881835938e+00
2.400000000000000000e+01	3.000000000000000000e+00	1.480000019073486328e+00	-8.260000228881835938e+00
2.500000000000000000e+01	3.000000000000000000e+00	1.409999966621398926e+00	-8.270000457763671875e+00
2.600000000000000000e+01	3.000000000000000000e+00	1.389999985694885254e+00	-8.310000419616699219e+00
2.700000000000000000e+01	3.000000000000000000e+00	1.370000004768371582e+00	-8.329999923706054688e+00
2.800000000000000000e+01	3.000000000000000000e+00	1.256430387496948242e+00	-8.281806945800781250e+00
2.900000000000000000e+01	3.000000000000000000e+00	9.909306764602661133e-01	-8.241694450378417969e+00
3.000000000000000000e+01	3.000000000000000000e+00	6.052888631820678711e-01	-8.141542434692382812e+00
3.100000000000000000e+01	3.000000000000000000e+00	1.042836904525756836e-01	-7.998250484466552734e+00
3.200000000000000000e+01	3.000000000000000000e+00	-4.648969173431396484e-01	-7.835464000701904297e+00
3.300000000000000000e+01	3.000000000000000000e+00	-1.064130663871765137e+00	-7.667131423950195312e+00
3.400000000000000000e+01	3.000000000000000000e+00	-1.675215840339660645e+00	-7.494226932525634766e+00
3.500000000000000000e+01	3.000000000000000000e+00	-2.288231849670410156e+00	-7.315657615661621094e+00
3.600000000000000000e+01	3.000000000000000000e+00	-2.898171424865722656e+00	-7.130731105804443359e+00
3.700000000000000000e+01	3.000000000000000000e+00	-3.502939701080322266e+00	-6.939118385314941406e+00
3.800000000000000000e+01	3.000000000000000000e+00	-4.101882934570312500e+00	-6.740764617919921875e+00
3.900000000000000000e+01	3.000000000000000000e+00	-4.695001602172851562e+00	-6.535798549652099609e+00
0.000000000000000000e+00	4.000000000000000000e+00	1.279999971389770508e+00	-9.279999732971191406e+00
1.000000000000000000e+00	4.000000000000000000e+00	1.279999971389770508e+00	-9.289999961853027344e+00
2.000000000000000000e+00	4.000000000000000000e+00	1.259999990463256836e+00	-9.279999732971191406e+00
3.000000000000000000e+00	4.000000000000000000e+00	1.190000057220458984e+00	-9.270000457763671875e+00
4.000000000000000000e+00	4.000000000000000000e+00	1.220000028610229492e+00	-9.270000457763671875e+00
5.000000000000000000e+00	4.000000000000000000e+00	1.250000000000000000e+00	-9.289999961853027344e+00
6.000000000000000000e+00	4.000000000000000000e+00	1.289999961853027344e+00	-9.300000190734863281e+00
7.000000000000000000e+00	4.000000000000000000e+00	1.309999942779541016e+00	-9.300000190734863281e+00
8.000000000000000000e+00	4.000000000000000000e+00	1.358891487121582031e+00	-9.254364967346191406e+00
9.000000000000000000e+00	4.000000000000000000e+00	1.396672010421752930e+00	-9.214144706726074219e+00
1.000000000000000000e+01	4.000000000000000000e+00	1.466113686561584473e+00	-9.123542785644531250e+00
1.100000000000000000e+01	4.000000000000000000e+00	1.557410597801208496e+00	-8.990268707275390625e+00
1.200000000000000000e+01	4.000000000000000000e+00	1.677566766738891602e+00	-8.811550140380859375e+00
1.300000000000000000e+01	4.000000000000000000e+00	1.831432104110717773e+00	-8.589024543762207031e+00
1.400000000000000000e+01	4.000000000000000000e+00	2.019280433654785156e+00	-8.327608108520507812e+00
1.500000000000000000e+01	4.000000000000000000e+00	2.237148761749267578e+00	-8.034074783325195312e+00
1.600000000000000000e+01	4.000000000000000000e+00	2.478373289108276367e+00	-7.714865207672119141e+00
1.700000000000000000e+01	4.000000000000000000e+00	2.734716415405273438e+00	-7.374546527862548828e+00
1.800000000000000000e+01	4.000000000000000000e+00	2.997559070587158203e+00	-7.015564918518066406e+00
1.900000000000000000e+01	4.000000000000000000e+00	3.259248971939086914e+00	-6.638914108276367188e+00
2.000000000000000000e+01	5.000000000000000000e+00	3.450000047683715820e+00	-8.859999656677246094e+00
2.100000000000000000e+01	5.000000000000000000e+00	3.430000066757202148e+00	-8.250000000000000000e+00
2.200000000000000000e+01	5.000000000000000000e+00	3.480000019073486328e+00	-7.659999847412109375e+00
2.300000000000000000e+01	5.000000000000000000e+00	3.430000066757202148e+00	-6.989999771118164062e+00
2.400000000000000000e+01	5.000000000000000000e+00	3.369999885559082031e+00	-6.349999904632568359e+00
2.500000000000000000e+01	5.000000000000000000e+00	3.309999942779541016e+00	-5.750000000000000000e+00
2.600000000000000000e+01	5.000000000000000000e+00	3.220000028610229492e+00	-5.170000076293945312e+00
2.700000000000000000e+01	5.000000000000000000e+00	3.220000028610229492e+00	-4.619999885559082031e+00
2.800000000000000000e+01	5.000000000000000000e+00	3.294618606567382812e+00	-4.173403739929199219e+00
2.900000000000000000e+01	5.000000000000000000e+00	3.352023363113403320e+00	-3.750881671905517578e+00
3.000000000000000000e+01	5.000000000000000000e+00	3.387283802032470703e+00	-3.275116443634033203e+00
3.100000000000000000e+01	5.000000000000000000e+00	3.407551288604736328e+00	-2.771631956100463867e+00
3.200000000000000000e+01	5.000000000000000000e+00	3.423367023468017578e+00	-2.251448631286621094e+00
3.300000000000000000e+01	5.000000000000000000e+00	3.438555002212524414e+00	-1.720783710479736328e+00
3.400000000000000000e+01	5.000000000000000000e+00	3.455492258071899414e+00	-1.183830976486206055e+00
3.500000000000000000e+01	5.000000000000000000e+00	3.475645303726196289e+00	-6.432776451110839844e-01
3.600000000000000000e+01	5.000000000000000000e+00	3.499942779541015625e+00	-1.008462905883789062e-01
3.700000000000000000e+01	5.000000000000000000e+00	3.528980493545532227e+00	4.423294067382812500e-01
3.800000000000000000e+01	5.000000000000000000e+00	3.563134431838989258e+00	9.854879379272460938e-01
3.900000000000000000e+01	5.000000000000000000e+00	3.602624893188476562e+00	1.528102874755859375e+00
0.000000000000000000e+00	6.000000000000000000e+00	1.149999976158142090e+00	-1.014999961853027344e+01
1.000000000000000000e+00	6.000000000000000000e+00	1.190000057220458984e+00	-9.460000038146972656e+00
2.000000000000000000e+00	6.000000000000000000e+00	1.259999990463256836e+00	-8.819999694824218750e+00
3.000000000000000000e+00	6.000000000000000000e+00	1.230000019073486328e+00	-8.210000038146972656e+00
4.000000000000000000e+00	6.000000000000000000e+00	1.240000009536743164e+00	-7.579999923706054688e+00
5.000000000000000000e+00	6.000000000000000000e+00	1.330000042915344238e+00	-6.889999866485595703e+00
6.000000000000000000e+00	6.000000000000000000e+00	1.389999985694885254e+00	-6.210000038146972656e+00
7.000000000000000000e+00	6.000000000000000000e+00	1.539999961853027344e+00	-5.579999923706054688e+00
8.000000000000000000e+00	6.000000000000000000e+00	1.754219055175781250e+00	-5.094534873962402344e+00
9.000000000000000000e+00	6.000000000000000000e+00	1.932610034942626953e+00	-4.663576602935791016e+00
1.000000000000000000e+01	6.000000000000000000e+00	2.100879192352294922e+00	-4.185880661010742188e+00
1.100000000000000000e+01	6.000000000000000000e+00	2.248348712921142578e+00	-3.681401491165161133e+00
1.200000000000000000e+01	6.000000000000000000e+00	2.381630182266235352e+00	-3.160178661346435547e+00
1.300000000000000000e+01	6.000000000000000000e+00	2.503682851791381836e+00	-2.628673553466796875e+00
1.400000000000000000e+01	6.000000000000000000e+00	2.616788864135742188e+00	-2.090845108032226562e+00
1.500000000000000000e+01	6.000000000000000000e+00	2.722647190093994141e+00	-1.549275875091552734e+00
1.600000000000000000e+01	6.000000000000000000e+00	2.822620868682861328e+00	-1.005661010742187500e+00
1.700000000000000000e+01	6.000000000000000000e+00	2.917841434478759766e+00	-4.611349105834960938e-01
1.800000000000000000e+01	6.000000000000000000e+00	3.009276390075683594e+00	8.353281021118164062e-02
1.900000000000000000e+01	6.000000000000000000e+00	3.097768783569335938e+00	6.278166770935058594e-01
2.000000000000000000e+01	7.000000000000000000e+00	3.140000104904174805e+00	-6.780000209808349609e+00
2.100000000000000000e+01	7.000000000000000000e+00	3.160000085830688477e+00	-6.409999847412109375e+00
2.200000000000000000e+01	7.000000000000000000e+00	3.099999904632568359e+00	-5.960000038146972656e+00
2.300000000000000000e+01	7.000000000000000000e+00	3.059999942779541016e+00	-5.590000152587890625e+00
2.400000000000000000e+01	7.000000000000000000e+00	3.089999914169311523e+00	-5.219999790191650391e+00
2.500000000000000000e+01	7.000000000000000000e+00	3.049999952316284180e+00	-4.820000171661376953e+00
2.600000000000000000e+01	7.000000000000000000e+00	2.980000019073486328e+00	-4.460000038146972656e+00
2.700000000000000000e+01	7.000000000000000000e+00	3.079999923706054688e+00	-4.099999904632568359e+00
2.800000000000000000e+01	7.000000000000000000e+00	3.251046419143676758e+00	-3.766959190368652344e+00
2.900000000000000000e+01	7.000000000000000000e+00	3.425174713134765625e+00	-3.390990257263183594e+00
3.000000000000000000e+01	7.000000000000000000e+00	3.581061124801635742e+00	-2.943160533905029297e+00
3.100000000000000000e+01	7.000000000000000000e+00	3.711279630661010742e+00	-2.450075149536132812e+00
3.200000000000000000e+01	7.000000000000000000e+00	3.824130773544311523e+00	-1.930550098419189453e+00
3.300000000000000000e+01	7.000000000000000000e+00	3.924735546112060547e+00	-1.396067857742309570e+00
3.400000000000000000e+01	7.000000000000000000e+00	4.016293048858642578e+00	-8.529860973358154297e-01
3.500000000000000000e+01	7.000000000000000000e+00	4.100885391235351562e+00	-3.050770759582519531e-01
3.600000000000000000e+01	7.000000000000000000e+00	4.180024623870849609e+00	2.453379631042480469e-01
3.700000000000000000e+01	7.000000000000000000e+00	4.254889488220214844e+00	7.967982292175292969e-01
3.800000000000000000e+01	7.000000000000000000e+00	4.326454639434814453e+00	1.348370075225830078e+00
3.900000000000000000e+01	7.000000000000000000e+00	4.395555973052978516e+00	1.899448871612548828e+00
0.000000000000000000e+00	8.000000000000000000e+00	3.589999914169311523e+00	-7.110000133514404297e+00
1.000000000000000000e+00	8.000000000000000000e+00	3.650000095367431641e+00	-6.599999904632568359e+00
2.000000000000000000e+00	8.000000000000000000e+00	3.640000104904174805e+00	-6.250000000000000000e+00
3.000000000000000000e+00	8.000000000000000000e+00	3.710000038146972656e+00	-5.780000209808349609e+00
4.000000000000000000e+00	8.000000000000000000e+00	3.640000104904174805e+00	-5.349999904632568359e+00
5.000000000000000000e+00	8.000000000000000000e+00	3.630000114440917969e+00	-5.030000209808349609e+00
6.000000000000000000e+00	8.000000000000000000e+00	3.630000114440917969e+00	-4.679999828338623047e+00
7.000000000000000000e+00	8.000000000000000000e+00	3.640000104904174805e+00	-4.329999923706054688e+00
8.000000000000000000e+00	8.000000000000000000e+00	3.674218654632568359e+00	-4.004865646362304688e+00
9.000000000000000000e+00	8.000000000000000000e+00	3.685915946960449219e+00	-3.618323326110839844e+00
1.000000000000000000e+01	8.000000000000000000e+00	3.648894309997558594e+00	-3.169491767883300781e+00
1.100000000000000000e+01	8.000000000000000000e+00	3.580590009689331055e+00	-2.685135841369628906e+00
1.200000000000000000e+01	8.000000000000000000e+00	3.493748188018798828e+00	-2.182860612869262695e+00
1.300000000000000000e+01	8.000000000000000000e+00	3.395876169204711914e+00	-1.671545743942260742e+00
1.400000000000000000e+01	8.000000000000000000e+00	3.292142391204833984e+00	-1.156028747558593750e+00
1.500000000000000000e+01	8.000000000000000000e+00	3.186531305313110352e+00	-6.388061046600341797e-01
1.600000000000000000e+01	8.000000000000000000e+00	3.082283973693847656e+00	-1.210145950317382812e-01
1.700000000000000000e+01	8.000000000000000000e+00	2.982126235961914062e+00	3.969707489013671875e-01
1.800000000000000000e+01	8.000000000000000000e+00	2.888381242752075195e+00	9.151864051818847656e-01
1.900000000000000000e+01	8.000000000000000000e+00	2.803037643432617188e+00	1.433863162994384766e+00
0.000000000000000000e+00	9.000000000000000000e+00	-1.090000033378601074e+00	-6.760000228881835938e+00
1.000000000000000000e+00	9.000000000000000000e+00	-1.090000033378601074e+00	-6.760000228881835938e+00
2.000000000000000000e+00	9.000000000000000000e+00	-1.090000033378601074e+00	-6.760000228881835938e+00
3.000000000000000000e+00	9.000000000000000000e+00	-1.090000033378601074e+00	-6.760000228881835938e+00
4.000000000000000000e+00	9.000000000000000000e+00	-1.090000033378601074e+00	-6.760000228881835938e+00
5.000000000000000000e+00	9.000000000000000000e+00	-1.090000033378601074e+00	-6.760000228881835938e+00
6.000000000000000000e+00	9.000000000000000000e+00	-1.090000033378601074e+00	-6.760000228881835938e+00
7.000000000000000000e+00	9.000000000000000000e+00	-1.090000033378601074e+00	-6.760000228881835938e+00
8.000000000000000000e+00	9.000000000000000000e+00	-9.835970997810363770e-01	-6.748494148254394531e+00
9.000000000000000000e+00	9.000000000000000000e+00	-7.575463652610778809e-01	-6.737756252288818359e+00
1.000000000000000000e+01	9.000000000000000000e+00	-3.633531928062438965e-01	-6.706400871276855469e+00
1.100000000000000000e+01	9.000000000000000000e+00	1.594338417053222656e-01	-6.680276870727539062e+00
1.200000000000000000e+01	9.000000000000000000e+00	7.570284605026245117e-01	-6.661093235015869141e+00
1.300000000000000000e+01	9.000000000000000000e+00	1.392677187919616699e+00	-6.646249294281005859e+00
1.400000000000000000e+01	9.000000000000000000e+00	2.048980712890625000e+00	-6.635565757751464844e+00
1.500000000000000000e+01	9.000000000000000000e+00	2.717397689819335938e+00	-6.628327369689941406e+00
1.600000000000000000e+01	9.000000000000000000e+00	3.392672061920166016e+00	-6.623319149017333984e+00
1.700000000000000000e+01	9.000000000000000000e+00	4.071374416351318359e+00	-6.619511604309082031e+00
1.800000000000000000e+01	9.000000000000000000e+00	4.751351356506347656e+00	-6.616202354431152344e+00
1.900000000000000000e+01	9.000000000000000000e+00	5.431326389312744141e+00	-6.612934589385986328e+00
2.000000000000000000e+01	1.000000000000000000e+01	3.160000085830688477e+00	-6.409999847412109375e+00
2.100000000000000000e+01	1.000000000000000000e+01	3.099999904632568359e+00	-5.960000038146972656e+00
2.200000000000000000e+01	1.000000000000000000e+01	3.059999942779541016e+00	-5.590000152587890625e+00
2.300000000000000000e+01	1.000000000000000000e+01	3.089999914169311523e+00	-5.219999790191650391e+00
2.400000000000000000e+01	1.000000000000000000e+01	3.049999952316284180e+00	-4.820000171661376953e+00
2.500000000000000000e+01	1.000000000000000000e+01	2.980000019073486328e+00	-4.460000038146972656e+00
2.600000000000000000e+01	1.000000000000000000e+01	3.079999923706054688e+00	-4.099999904632568359e+00
2.700000000000000000e+01	1.000000000000000000e+01	3.049999952316284180e+00	-3.750000000000000000e+00
2.800000000000000000e+01	1.000000000000000000e+01	3.088165760040283203e+00	-3.455276966094970703e+00
2.900000000000000000e+01	1.000000000000000000e+01	3.181450366973876953e+00	-3.095296859741210938e+00
3.000000000000000000e+01	1.000000000000000000e+01	3.227880001068115234e+00	-2.663142681121826172e+00
3.100000000000000000e+01	1.000000000000000000e+01	3.249433279037475586e+00	-2.182348012924194336e+00
3.200000000000000000e+01	1.000000000000000000e+01	3.258199691772460938e+00	-1.675456523895263672e+00
3.300000000000000000e+01	1.000000000000000000e+01	3.261326789855957031e+00	-1.153544425964355469e+00
3.400000000000000000e+01	1.000000000000000000e+01	3.262669324874877930e+00	-6.228175163269042969e-01
3.500000000000000000e+01	1.000000000000000000e+01	3.264655828475952148e+00	-8.694958686828613281e-02
3.600000000000000000e+01	1.000000000000000000e+01	3.268920898437500000e+00	4.518637657165527344e-01
3.700000000000000000e+01	1.000000000000000000e+01	3.276618480682373047e+00	9.922780990600585938e-01
3.800000000000000000e+01	1.000000000000000000e+01	3.288586616516113281e+00	1.533443927764892578e+00
3.900000000000000000e+01	1.000000000000000000e+01	3.305435419082641602e+00	2.074800491333007812e+00
0.000000000000000000e+00	1.100000000000000000e+01	3.650000095367431641e+00	-6.599999904632568359e+00
1.000000000000000000e+00	1.100000000000000000e+01	3.640000104904174805e+00	-6.250000000000000000e+00
2.000000000000000000e+00	1.100000000000000000e+01	3.710000038146972656e+00	-5.780000209808349609e+00
3.000000000000000000e+00	1.100000000000000000e+01	3.640000104904174805e+00	-5.349999904632568359e+00
4.000000000000000000e+00	1.100000000000000000e+01	3.630000114440917969e+00	-5.030000209808349609e+00
5.000000000000000000e+00	1.100000000000000000e+01	3.630000114440917969e+00	-4.679999828338623047e+00
6.000000000000000000e+00	1.100000000000000000e+01	3.640000104904174805e+00	-4.329999923706054688e+00
7.000000000000000000e+00	1.100000000000000000e+01	3.579999923706054688e+00	-3.970000028610229492e+00
8.000000000000000000e+00	1.100000000000000000e+01	3.590885162353515625e+00	-3.655967235565185547e+00
9.000000000000000000e+00	1.100000000000000000e+01	3.646958112716674805e+00	-3.280157566070556641e+00
1.000000000000000000e+01	1.100000000000000000e+01	3.646276473999023438e+00	-2.840151309967041016e+00
1.100000000000000000e+01	1.100000000000000000e+01	3.618493080139160156e+00	-2.358784675598144531e+00
1.200000000000000000e+01	1.100000000000000000e+01	3.576685428619384766e+00	-1.855926752090454102e+00
1.300000000000000000e+01	1.100000000000000000e+01	3.528504610061645508e+00	-1.340653657913208008e+00
1.400000000000000000e+01	1.100000000000000000e+01	3.478513240814208984e+00	-8.181524276733398438e-01
1.500000000000000000e+01	1.100000000000000000e+01	3.429917812347412109e+00	-2.913770675659179688e-01
1.600000000000000000e+01	1.100000000000000000e+01	3.385089397430419922e+00	2.380268573760986328e-01
1.700000000000000000e+01	1.100000000000000000e+01	3.345847368240356445e+00	7.691380977630615234e-01
1.800000000000000000e+01	1.100000000000000000e+01	3.313603639602661133e+00	1.301430463790893555e+00
1.900000000000000000e+01	1.100000000000000000e+01	3.289442539215087891e+00	1.834578752517700195e+00
2.000000000000000000e+01	1.200000000000000000e+01	9.300000071525573730e-01	-9.760000228881835938e+00
2.100000000000000000e+01	1.200000000000000000e+01	7.599999904632568359e-01	-9.199999809265136719e+00
2.200000000000000000e+01	1.200000000000000000e+01	6.299999952316284180e-01	-8.649999618530273438e+00
2.300000000000000000e+01	1.200000000000000000e+01	5.799999833106994629e-01	-8.079999923706054688e+00
2.400000000000000000e+01	1.200000000000000000e+01	4.499999880790710449e-01	-7.480000019073486328e+00
2.500000000000000000e+01	1.200000000000000000e+01	4.099999964237213135e-01	-6.949999809265136719e+00
2.600000000000000000e+01	1.200000000000000000e+01	4.099999964237213135e-01	-6.360000133514404297e+00
2.700000000000000000e+01	1.200000000000000000e+01	3.499999940395355225e-01	-5.750000000000000000e+00
2.800000000000000000e+01	1.200000000000000000e+01	3.888110518455505371e-01	-5.280938148498535156e+00
2.900000000000000000e+01	1.200000000000000000e+01	3.433065116405487061e-01	-4.839826583862304688e+00
3.000000000000000000e+01	1.200000000000000000e+01	2.960357666015625000e-01	-4.353110313415527344e+00
3.100000000000000000e+01	1.200000000000000000e+01	2.373146265745162964e-01	-3.846888780593872070e+00
3.200000000000000000e+01	1.200000000000000000e+01	1.764355003833770752e-01	-3.328850269317626953e+00
3.300000000000000000e+01	1.200000000000000000e+01	1.165945678949356079e-01	-2.803658723831176758e+00
3.400000000000000000e+01	1.200000000000000000e+01	6.033766269683837891e-02	-2.274215698242187500e+00
3.500000000000000000e+01	1.200000000000000000e+01	9.570360183715820312e-03	-1.742188453674316406e+00
3.600000000000000000e+01	1.200000000000000000e+01	-3.422436118125915527e-02	-1.208527088165283203e+00
3.700000000000000000e+01	1.200000000000000000e+01	-6.988057494163513184e-02	-6.737861633300781250e-01
3.800000000000000000e+01	1.200000000000000000e+01	-9.649714827537536621e-02	-1.383132934570312500e-01
3.900000000000000000e+01	1.200000000000000000e+01	-1.134080588817596436e-01	3.976368904113769531e-01
0.000000000000000000e+00	1.300000000000000000e+01	2.750000000000000000e+00	-9.510000228881835938e+00
1.000000000000000000e+00	1.300000000000000000e+01	2.859999895095825195e+00	-9.170000076293945312e+00
2.000000000000000000e+00	1.300000000000000000e+01	2.920000076293945312e+00	-8.789999961853027344e+00
3.000000000000000000e+00	1.300000000000000000e+01	2.950000047683715820e+00	-8.319999694824218750e+00
4.000000000000000000e+00	1.300000000000000000e+01	3.049999952316284180e+00	-7.920000076293945312e+00
5.000000000000000000e+00	1.300000000000000000e+01	3.109999895095825195e+00	-7.530000209808349609e+00
6.000000000000000000e+00	1.300000000000000000e+01	3.099999904632568359e+00	-7.139999866485595703e+00
7.000000000000000000e+00	1.300000000000000000e+01	3.140000104904174805e+00	-6.780000209808349609e+00
8.000000000000000000e+00	1.300000000000000000e+01	3.305576086044311523e+00	-6.429063320159912109e+00
9.000000000000000000e+00	1.300000000000000000e+01	3.436781406402587891e+00	-6.036361217498779297e+00
1.000000000000000000e+01	1.300000000000000000e+01	3.566080093383789062e+00	-5.574596881866455078e+00
1.100000000000000000e+01	1.300000000000000000e+01	3.676711559295654297e+00	-5.073361396789550781e+00
1.200000000000000000e+01	1.300000000000000000e+01	3.774655103683471680e+00	-4.548818588256835938e+00
1.300000000000000000e+01	1.300000000000000000e+01	3.863190174102783203e+00	-4.011178016662597656e+00
1.400000000000000000e+01	1.300000000000000000e+01	3.944618225097656250e+00	-3.466075658798217773e+00
1.500000000000000000e+01	1.300000000000000000e+01	4.020507335662841797e+00	-2.916882038116455078e+00
1.600000000000000000e+01	1.300000000000000000e+01	4.092056751251220703e+00	-2.365669250488281250e+00
1.700000000000000000e+01	1.300000000000000000e+01	4.160240650177001953e+00	-1.813736915588378906e+00
1.800000000000000000e+01	1.300000000000000000e+01	4.225890636444091797e+00	-1.261911869049072266e+00
1.900000000000000000e+01	1.300000000000000000e+01	4.289737701416015625e+00	-7.107234001159667969e-01
0.000000000000000000e+00	1.400000000000000000e+01	3.519999980926513672e+00	-1.001000022888183594e+01
1.000000000000000000e+00	1.400000000000000000e+01	3.430000066757202148e+00	-9.550000190734863281e+00
2.000000000000000000e+00	1.400000000000000000e+01	3.440000057220458984e+00	-9.170000076293945312e+00
3.000000000000000000e+00	1.400000000000000000e+01	3.539999961853027344e+00	-8.779999732971191406e+00
4.000000000000000000e+00	1.400000000000000000e+01	3.559999942779541016e+00	-8.350000381469726562e+00
5.000000000000000000e+00	1.400000000000000000e+01	3.559999942779541016e+00	-7.920000076293945312e+00
