2.200000000000000000e+01	2.000000000000000000e+00	2.589999914169311523e+00	6.400000095367431641e+00
2.300000000000000000e+01	2.000000000000000000e+00	3.569999933242797852e+00	6.630000114440917969e+00
2.400000000000000000e+01	2.000000000000000000e+00	4.400000095367431641e+00	6.800000190734863281e+00
2.500000000000000000e+01	2.000000000000000000e+00	5.280000209808349609e+00	6.869999885559082031e+00
2.600000000000000000e+01	2.000000000000000000e+00	6.130000114440917969e+00	6.889999866485595703e+00
2.700000000000000000e+01	2.000000000000000000e+00	7.079999923706054688e+00	6.940000057220458984e+00
2.800000000000000000e+01	2.000000000000000000e+00	7.721865653991699219e+00	7.047899723052978516e+00
2.900000000000000000e+01	2.000000000000000000e+00	8.174448013305664062e+00	7.124777317047119141e+00
3.000000000000000000e+01	2.000000000000000000e+00	8.588724136352539062e+00	7.171380519866943359e+00
3.100000000000000000e+01	2.000000000000000000e+00	8.978967666625976562e+00	7.193669795989990234e+00
3.200000000000000000e+01	2.000000000000000000e+00	9.355530738830566406e+00	7.197192668914794922e+00
3.300000000000000000e+01	2.000000000000000000e+00	9.723953247070312500e+00	7.184645175933837891e+00
3.400000000000000000e+01	2.000000000000000000e+00	1.008744525909423828e+01	7.158984184265136719e+00
3.500000000000000000e+01	2.000000000000000000e+00	1.044764232635498047e+01	7.122704029083251953e+00
3.600000000000000000e+01	2.000000000000000000e+00	1.080540847778320312e+01	7.077751636505126953e+00
3.700000000000000000e+01	2.000000000000000000e+00	1.116114330291748047e+01	7.025573730468750000e+00
3.800000000000000000e+01	2.000000000000000000e+00	1.151495647430419922e+01	6.967216491699218750e+00
3.900000000000000000e+01	2.000000000000000000e+00	1.186676025390625000e+01	6.903407096862792969e+00
0.000000000000000000e+00	3.000000000000000000e+00	5.500000119209289551e-01	6.440000057220458984e+00
1.000000000000000000e+00	3.000000000000000000e+00	1.419999957084655762e+00	6.730000019073486328e+00
2.000000000000000000e+00	3.000000000000000000e+00	2.390000104904174805e+00	7.070000171661376953e+00
3.000000000000000000e+00	3.000000000000000000e+00	3.329999923706054688e+00	7.349999904632568359e+00
4.000000000000000000e+00	3.000000000000000000e+00	4.170000076293945312e+00	7.579999923706054688e+00
5.000000000000000000e+00	3.000000000000000000e+00	5.429999828338623047e+00	7.579999923706054688e+00
6.000000000000000000e+00	3.000000000000000000e+00	6.260000228881835938e+00	7.639999866485595703e+00
7.000000000000000000e+00	3.000000000000000000e+00	7.210000038146972656e+00	7.670000076293945312e+00
8.000000000000000000e+00	3.000000000000000000e+00	7.854902744293212891e+00	7.734295368194580078e+00
9.000000000000000000e+00	3.000000000000000000e+00	8.302283287048339844e+00	7.775845527648925781e+00
1.000000000000000000e+01	3.000000000000000000e+00	8.710289955139160156e+00	7.788129329681396484e+00
1.100000000000000000e+01	3.000000000000000000e+00	9.094441413879394531e+00	7.777222633361816406e+00
1.200000000000000000e+01	3.000000000000000000e+00	9.464904785156250000e+00	7.748777866363525391e+00
1.300000000000000000e+01	3.000000000000000000e+00	9.826679229736328125e+00	7.705389499664306641e+00
1.400000000000000000e+01	3.000000000000000000e+00	1.018210697174072266e+01	7.649757385253906250e+00
1.500000000000000000e+01	3.000000000000000000e+00	1.053196525573730469e+01	7.583994388580322266e+00
1.600000000000000000e+01	3.000000000000000000e+00	1.087619590759277344e+01	7.509537220001220703e+00
1.700000000000000000e+01	3.000000000000000000e+00	1.121414184570312500e+01	7.427219390869140625e+00
1.800000000000000000e+01	3.000000000000000000e+00	1.154460430145263672e+01	7.337362289428710938e+00
1.900000000000000000e+01	3.000000000000000000e+00	1.186581611633300781e+01	7.239820480346679688e+00
0.000000000000000000e+00	4.000000000000000000e+00	6.700000166893005371e-01	3.390000104904174805e+00
1.000000000000000000e+00	4.000000000000000000e+00	1.679999947547912598e+00	3.380000114440917969e+00
2.000000000000000000e+00	4.000000000000000000e+00	2.480000019073486328e+00	3.529999971389770508e+00
3.000000000000000000e+00	4.000000000000000000e+00	3.430000066757202148e+00	3.690000057220458984e+00
4.000000000000000000e+00	4.000000000000000000e+00	4.469999790191650391e+00	3.960000038146972656e+00
5.000000000000000000e+00	4.000000000000000000e+00	5.400000095367431641e+00	4.139999866485595703e+00
6.000000000000000000e+00	4.000000000000000000e+00	6.250000000000000000e+00	4.269999980926513672e+00
7.000000000000000000e+00	4.000000000000000000e+00	7.210000038146972656e+00	4.389999866485595703e+00
8.000000000000000000e+00	4.000000000000000000e+00	7.835099697113037109e+00	4.563259601593017578e+00
9.000000000000000000e+00	4.000000000000000000e+00	8.284910202026367188e+00	4.681487083435058594e+00
1.000000000000000000e+01	4.000000000000000000e+00	8.701286315917968750e+00	4.764479637145996094e+00
1.100000000000000000e+01	4.000000000000000000e+00	9.093458175659179688e+00	4.819372653961181641e+00
1.200000000000000000e+01	4.000000000000000000e+00	9.471858978271484375e+00	4.852558135986328125e+00
1.300000000000000000e+01	4.000000000000000000e+00	9.842061996459960938e+00	4.867145538330078125e+00
1.400000000000000000e+01	4.000000000000000000e+00	1.020765686035156250e+01	4.866514682769775391e+00
1.500000000000000000e+01	4.000000000000000000e+00	1.057054805755615234e+01	4.853551387786865234e+00
1.600000000000000000e+01	4.000000000000000000e+00	1.093179893493652344e+01	4.830610275268554688e+00
1.700000000000000000e+01	4.000000000000000000e+00	1.129195594787597656e+01	4.799525260925292969e+00
1.800000000000000000e+01	4.000000000000000000e+00	1.165127372741699219e+01	4.761698246002197266e+00
1.900000000000000000e+01	4.000000000000000000e+00	1.200984001159667969e+01	4.718182086944580078e+00
2.000000000000000000e+01	5.000000000000000000e+00	6.510000228881835938e+00	7.739999771118164062e+00
2.100000000000000000e+01	5.000000000000000000e+00	6.159999847412109375e+00	7.760000228881835938e+00
2.200000000000000000e+01	5.000000000000000000e+00	5.780000209808349609e+00	7.730000019073486328e+00
2.300000000000000000e+01	5.000000000000000000e+00	5.400000095367431641e+00	7.690000057220458984e+00
2.400000000000000000e+01	5.000000000000000000e+00	4.989999771118164062e+00	7.719999790191650391e+00
2.500000000000000000e+01	5.000000000000000000e+00	4.590000152587890625e+00	7.710000038146972656e+00
2.600000000000000000e+01	5.000000000000000000e+00	4.130000114440917969e+00	7.780000209808349609e+00
2.700000000000000000e+01	5.000000000000000000e+00	3.730000019073486328e+00	7.920000076293945312e+00
2.800000000000000000e+01	5.000000000000000000e+00	3.302498817443847656e+00	8.058687210083007812e+00
2.900000000000000000e+01	5.000000000000000000e+00	2.923583269119262695e+00	8.147030830383300781e+00
3.000000000000000000e+01	5.000000000000000000e+00	2.543711423873901367e+00	8.215576171875000000e+00
3.100000000000000000e+01	5.000000000000000000e+00	2.167375564575195312e+00	8.262598037719726562e+00
3.200000000000000000e+01	5.000000000000000000e+00	1.791876554489135742e+00	8.295722007751464844e+00
3.300000000000000000e+01	5.000000000000000000e+00	1.418194770812988281e+00	8.318708419799804688e+00
3.400000000000000000e+01	5.000000000000000000e+00	1.045958995819091797e+00	8.334403038024902344e+00
3.500000000000000000e+01	5.000000000000000000e+00	6.748654842376708984e-01	8.344489097595214844e+00
3.600000000000000000e+01	5.000000000000000000e+00	3.045783042907714844e-01	8.350136756896972656e+00
3.700000000000000000e+01	5.000000000000000000e+00	-6.513905525207519531e-02	8.352150917053222656e+00
3.800000000000000000e+01	5.000000000000000000e+00	-4.344587326049804688e-01	8.351119995117187500e+00
3.900000000000000000e+01	5.000000000000000000e+00	-8.034987449645996094e-01	8.347480773925781250e+00
0.000000000000000000e+00	6.000000000000000000e+00	1.181999969482421875e+01	4.590000152587890625e+00
1.000000000000000000e+00	6.000000000000000000e+00	1.096000003814697266e+01	4.340000152587890625e+00
2.000000000000000000e+00	6.000000000000000000e+00	9.859999656677246094e+00	4.250000000000000000e+00
3.000000000000000000e+00	6.000000000000000000e+00	9.109999656677246094e+00	4.130000114440917969e+00
4.000000000000000000e+00	6.000000000000000000e+00	8.159999847412109375e+00	3.990000009536743164e+00
5.000000000000000000e+00	6.000000000000000000e+00	7.269999980926513672e+00	3.930000066757202148e+00
6.000000000000000000e+00	6.000000000000000000e+00	6.389999866485595703e+00	3.809999942779541016e+00
7.000000000000000000e+00	6.000000000000000000e+00	5.510000228881835938e+00	3.660000085830688477e+00
8.000000000000000000e+00	6.000000000000000000e+00	4.897093296051025391e+00	3.498097658157348633e+00
9.000000000000000000e+00	6.000000000000000000e+00	4.465380191802978516e+00	3.418760776519775391e+00
1.000000000000000000e+01	6.000000000000000000e+00	4.081428050994873047e+00	3.359484195709228516e+00
1.100000000000000000e+01	6.000000000000000000e+00	3.706498146057128906e+00	3.302522182464599609e+00
1.200000000000000000e+01	6.000000000000000000e+00	3.334253549575805664e+00	3.249157428741455078e+00
1.300000000000000000e+01	6.000000000000000000e+00	2.965698480606079102e+00	3.198885679244995117e+00
1.400000000000000000e+01	6.000000000000000000e+00	2.599490880966186523e+00	3.151696681976318359e+00
1.500000000000000000e+01	6.000000000000000000e+00	2.234652042388916016e+00	3.107269763946533203e+00
1.600000000000000000e+01	6.000000000000000000e+00	1.870513677597045898e+00	3.065363407135009766e+00
1.700000000000000000e+01	6.000000000000000000e+00	1.506678581237792969e+00	3.025736331939697266e+00
1.800000000000000000e+01	6.000000000000000000e+00	1.142891883850097656e+00	2.988171577453613281e+00
1.900000000000000000e+01	6.000000000000000000e+00	7.790007591247558594e-01	2.952465057373046875e+00
0.000000000000000000e+00	7.000000000000000000e+00	1.343000030517578125e+01	5.210000038146972656e+00
1.000000000000000000e+00	7.000000000000000000e+00	1.265999984741210938e+01	5.110000133514404297e+00
2.000000000000000000e+00	7.000000000000000000e+00	1.181999969482421875e+01	4.849999904632568359e+00
3.000000000000000000e+00	7.000000000000000000e+00	1.097999954223632812e+01	4.750000000000000000e+00
4.000000000000000000e+00	7.000000000000000000e+00	1.018000030517578125e+01	4.550000190734863281e+00
5.000000000000000000e+00	7.000000000000000000e+00	9.409999847412109375e+00	4.409999847412109375e+00
6.000000000000000000e+00	7.000000000000000000e+00	8.720000267028808594e+00	4.260000228881835938e+00
7.000000000000000000e+00	7.000000000000000000e+00	7.989999771118164062e+00	4.030000209808349609e+00
8.000000000000000000e+00	7.000000000000000000e+00	7.448877334594726562e+00	3.800449848175048828e+00
9.000000000000000000e+00	7.000000000000000000e+00	7.035819053649902344e+00	3.672087192535400391e+00
1.000000000000000000e+01	7.000000000000000000e+00	6.662415027618408203e+00	3.564277648925781250e+00
1.100000000000000000e+01	7.000000000000000000e+00	6.293050289154052734e+00	3.467184066772460938e+00
1.200000000000000000e+01	7.000000000000000000e+00	5.927194595336914062e+00	3.379117250442504883e+00
1.300000000000000000e+01	7.000000000000000000e+00	5.565411567687988281e+00	3.299211502075195312e+00
1.400000000000000000e+01	7.000000000000000000e+00	5.206351280212402344e+00	3.226398468017578125e+00
1.500000000000000000e+01	7.000000000000000000e+00	4.848717689514160156e+00	3.159809350967407227e+00
1.600000000000000000e+01	7.000000000000000000e+00	4.491657733917236328e+00	3.098705291748046875e+00
1.700000000000000000e+01	7.000000000000000000e+00	4.134586334228515625e+00	3.042455673217773438e+00
1.800000000000000000e+01	7.000000000000000000e+00	3.777113437652587891e+00	2.990513086318969727e+00
1.900000000000000000e+01	7.000000000000000000e+00	3.418999195098876953e+00	2.942401885986328125e+00
2.000000000000000000e+01	8.000000000000000000e+00	-3.910000085830688477e+00	5.179999828338623047e+00
2.100000000000000000e+01	8.000000000000000000e+00	-3.049999952316284180e+00	5.230000019073486328e+00
2.200000000000000000e+01	8.000000000000000000e+00	-2.119999885559082031e+00	5.269999980926513672e+00
2.300000000000000000e+01	8.000000000000000000e+00	-9.399999976158142090e-01	5.309999942779541016e+00
2.400000000000000000e+01	8.000000000000000000e+00	-2.599999904632568359e-01	5.570000171661376953e+00
2.500000000000000000e+01	8.000000000000000000e+00	8.299999833106994629e-01	5.710000038146972656e+00
2.600000000000000000e+01	8.000000000000000000e+00	1.830000042915344238e+00	5.829999923706054688e+00
2.700000000000000000e+01	8.000000000000000000e+00	2.720000028610229492e+00	5.929999828338623047e+00
2.800000000000000000e+01	8.000000000000000000e+00	3.374017000198364258e+00	6.037655830383300781e+00
2.900000000000000000e+01	8.000000000000000000e+00	3.841963768005371094e+00	6.151013374328613281e+00
3.000000000000000000e+01	8.000000000000000000e+00	4.263947486877441406e+00	6.231085777282714844e+00
3.100000000000000000e+01	8.000000000000000000e+00	4.663042068481445312e+00	6.290212154388427734e+00
3.200000000000000000e+01	8.000000000000000000e+00	5.047327041625976562e+00	6.331831455230712891e+00
3.300000000000000000e+01	8.000000000000000000e+00	5.423295021057128906e+00	6.358278751373291016e+00
3.400000000000000000e+01	8.000000000000000000e+00	5.794422149658203125e+00	6.371997356414794922e+00
3.500000000000000000e+01	8.000000000000000000e+00	6.162693977355957031e+00	6.375299453735351562e+00
3.600000000000000000e+01	8.000000000000000000e+00	6.529255867004394531e+00	6.370064258575439453e+00
3.700000000000000000e+01	8.000000000000000000e+00	6.894768714904785156e+00	6.357782363891601562e+00
3.800000000000000000e+01	8.000000000000000000e+00	7.259595870971679688e+00	6.339619636535644531e+00
3.900000000000000000e+01	8.000000000000000000e+00	7.623926162719726562e+00	6.316478729248046875e+00
0.000000000000000000e+00	9.000000000000000000e+00	-4.789999961853027344e+00	-2.599999904632568359e-01
1.000000000000000000e+00	9.000000000000000000e+00	-4.039999961853027344e+00	4.399999976158142090e-01
2.000000000000000000e+00	9.000000000000000000e+00	-3.119999885559082031e+00	1.029999971389770508e+00
3.000000000000000000e+00	9.000000000000000000e+00	-2.130000114440917969e+00	1.649999976158142090e+00
4.000000000000000000e+00	9.000000000000000000e+00	-1.070000052452087402e+00	2.049999952316284180e+00
5.000000000000000000e+00	9.000000000000000000e+00	-1.000000014901161194e-01	2.480000019073486328e+00
6.000000000000000000e+00	9.000000000000000000e+00	9.100000262260437012e-01	2.960000038146972656e+00
7.000000000000000000e+00	9.000000000000000000e+00	1.950000047683715820e+00	3.380000114440917969e+00
8.000000000000000000e+00	9.000000000000000000e+00	2.524458885192871094e+00	3.712201833724975586e+00
9.000000000000000000e+00	9.000000000000000000e+00	2.961962699890136719e+00	3.957866430282592773e+00
1.000000000000000000e+01	9.000000000000000000e+00	3.363639116287231445e+00	4.158586978912353516e+00
1.100000000000000000e+01	9.000000000000000000e+00	3.737519979476928711e+00	4.330777645111083984e+00
1.200000000000000000e+01	9.000000000000000000e+00	4.094157218933105469e+00	4.480711936950683594e+00
1.300000000000000000e+01	9.000000000000000000e+00	4.441185474395751953e+00	4.611834049224853516e+00
1.400000000000000000e+01	9.000000000000000000e+00	4.783974170684814453e+00	4.727144718170166016e+00
1.500000000000000000e+01	9.000000000000000000e+00	5.125925064086914062e+00	4.829080581665039062e+00
1.600000000000000000e+01	9.000000000000000000e+00	5.469092845916748047e+00	4.919584274291992188e+00
1.700000000000000000e+01	9.000000000000000000e+00	5.814599990844726562e+00	5.000171661376953125e+00
1.800000000000000000e+01	9.000000000000000000e+00	6.162976264953613281e+00	5.072016716003417969e+00
1.900000000000000000e+01	9.000000000000000000e+00	6.514382362365722656e+00	5.136038780212402344e+00
2.000000000000000000e+01	1.000000000000000000e+01	6.019999980926513672e+00	5.039999961853027344e+00
2.100000000000000000e+01	1.000000000000000000e+01	7.010000228881835938e+00	5.030000209808349609e+00
2.200000000000000000e+01	1.000000000000000000e+01	8.050000190734863281e+00	4.960000038146972656e+00
2.300000000000000000e+01	1.000000000000000000e+01	8.939999580383300781e+00	4.889999866485595703e+00
2.400000000000000000e+01	1.000000000000000000e+01	9.880000114440917969e+00	4.840000152587890625e+00
2.500000000000000000e+01	1.000000000000000000e+01	1.073999977111816406e+01	4.750000000000000000e+00
2.600000000000000000e+01	1.000000000000000000e+01	1.169999980926513672e+01	4.599999904632568359e+00
2.700000000000000000e+01	1.000000000000000000e+01	1.252000045776367188e+01	4.300000190734863281e+00
2.800000000000000000e+01	1.000000000000000000e+01	1.281934928894042969e+01	4.165078639984130859e+00
2.900000000000000000e+01	1.000000000000000000e+01	1.312133789062500000e+01	4.061320781707763672e+00
3.000000000000000000e+01	1.000000000000000000e+01	1.342679977416992188e+01	3.932116031646728516e+00
3.100000000000000000e+01	1.000000000000000000e+01	1.371544647216796875e+01	3.792304992675781250e+00
3.200000000000000000e+01	1.000000000000000000e+01	1.398192977905273438e+01	3.640954732894897461e+00
3.300000000000000000e+01	1.000000000000000000e+01	1.421951293945312500e+01	3.474533319473266602e+00
3.400000000000000000e+01	1.000000000000000000e+01	1.442076778411865234e+01	3.290072917938232422e+00
3.500000000000000000e+01	1.000000000000000000e+01	1.457863140106201172e+01	3.084762096405029297e+00
3.600000000000000000e+01	1.000000000000000000e+01	1.468727111816406250e+01	2.856780529022216797e+00
3.700000000000000000e+01	1.000000000000000000e+01	1.474349784851074219e+01	2.606666326522827148e+00
3.800000000000000000e+01	1.000000000000000000e+01	1.474789810180664062e+01	2.338472843170166016e+00
3.900000000000000000e+01	1.000000000000000000e+01	1.470466423034667969e+01	2.059538602828979492e+00
0.000000000000000000e+00	1.100000000000000000e+01	5.539999961853027344e+00	4.150000095367431641e+00
1.000000000000000000e+00	1.100000000000000000e+01	6.360000133514404297e+00	4.199999809265136719e+00
2.000000000000000000e+00	1.100000000000000000e+01	7.170000076293945312e+00	4.250000000000000000e+00
3.000000000000000000e+00	1.100000000000000000e+01	8.090000152587890625e+00	4.239999771118164062e+00
4.000000000000000000e+00	1.100000000000000000e+01	8.970000267028808594e+00	4.099999904632568359e+00
5.000000000000000000e+00	1.100000000000000000e+01	9.760000228881835938e+00	4.210000038146972656e+00
6.000000000000000000e+00	1.100000000000000000e+01	1.050000000000000000e+01	4.199999809265136719e+00
7.000000000000000000e+00	1.100000000000000000e+01	1.111999988555908203e+01	4.050000190734863281e+00
8.000000000000000000e+00	1.100000000000000000e+01	1.137679862976074219e+01	3.952790737152099609e+00
9.000000000000000000e+00	1.100000000000000000e+01	1.166171836853027344e+01	3.861444473266601562e+00
1.000000000000000000e+01	1.100000000000000000e+01	1.195381450653076172e+01	3.748809814453125000e+00
1.100000000000000000e+01	1.100000000000000000e+01	1.223931503295898438e+01	3.625966548919677734e+00
1.200000000000000000e+01	1.100000000000000000e+01	1.251228809356689453e+01	3.491926193237304688e+00
1.300000000000000000e+01	1.100000000000000000e+01	1.276619911193847656e+01	3.344568729400634766e+00
1.400000000000000000e+01	1.100000000000000000e+01	1.299431037902832031e+01	3.181791305541992188e+00
1.500000000000000000e+01	1.100000000000000000e+01	1.318966293334960938e+01	3.001182556152343750e+00
1.600000000000000000e+01	1.100000000000000000e+01	1.334534263610839844e+01	2.800391435623168945e+00
1.700000000000000000e+01	1.100000000000000000e+01	1.345538425445556641e+01	2.577879428863525391e+00
1.800000000000000000e+01	1.100000000000000000e+01	1.351603794097900391e+01	2.334030151367187500e+00
1.900000000000000000e+01	1.100000000000000000e+01	1.352686309814453125e+01	2.072194099426269531e+00
2.000000000000000000e+01	1.200000000000000000e+01	8.399999737739562988e-01	6.690000057220458984e+00
2.100000000000000000e+01	1.200000000000000000e+01	1.330000042915344238e+00	6.599999904632568359e+00
2.200000000000000000e+01	1.200000000000000000e+01	1.789999961853027344e+00	6.610000133514404297e+00
2.300000000000000000e+01	1.200000000000000000e+01	2.250000000000000000e+00	6.519999980926513672e+00
2.400000000000000000e+01	1.200000000000000000e+01	2.720000028610229492e+00	6.510000228881835938e+00
2.500000000000000000e+01	1.200000000000000000e+01	3.190000057220458984e+00	6.420000076293945312e+00
2.600000000000000000e+01	1.200000000000000000e+01	3.680000066757202148e+00	6.539999961853027344e+00
2.700000000000000000e+01	1.200000000000000000e+01	4.139999866485595703e+00	6.550000190734863281e+00
2.800000000000000000e+01	1.200000000000000000e+01	4.538777351379394531e+00	6.514071464538574219e+00
2.900000000000000000e+01	1.200000000000000000e+01	4.915273666381835938e+00	6.476403713226318359e+00
3.000000000000000000e+01	1.200000000000000000e+01	5.294246673583984375e+00	6.444087028503417969e+00
3.100000000000000000e+01	1.200000000000000000e+01	5.670749664306640625e+00	6.420560359954833984e+00
3.200000000000000000e+01	1.200000000000000000e+01	6.045610427856445312e+00	6.403962612152099609e+00
3.300000000000000000e+01	1.200000000000000000e+01	6.419699668884277344e+00	6.391704559326171875e+00
3.400000000000000000e+01	1.200000000000000000e+01	6.793309211730957031e+00	6.382098197937011719e+00
3.500000000000000000e+01	1.200000000000000000e+01	7.166469573974609375e+00	6.373981475830078125e+00
3.600000000000000000e+01	1.200000000000000000e+01	7.539188861846923828e+00	6.366509914398193359e+00
3.700000000000000000e+01	1.200000000000000000e+01	7.911478042602539062e+00	6.359058380126953125e+00
3.800000000000000000e+01	1.200000000000000000e+01	8.283351898193359375e+00	6.351167201995849609e+00
3.900000000000000000e+01	1.200000000000000000e+01	8.654830932617187500e+00	6.342494487762451172e+00
0.000000000000000000e+00	1.300000000000000000e+01	8.700000047683715820e-01	7.360000133514404297e+00
1.000000000000000000e+00	1.300000000000000000e+01	1.330000042915344238e+00	7.269999980926513672e+00
2.000000000000000000e+00	1.300000000000000000e+01	1.789999961853027344e+00	7.269999980926513672e+00
3.000000000000000000e+00	1.300000000000000000e+01	2.279999971389770508e+00	7.210000038146972656e+00
4.000000000000000000e+00	1.300000000000000000e+01	2.809999942779541016e+00	7.210000038146972656e+00
5.000000000000000000e+00	1.300000000000000000e+01	3.240000009536743164e+00	7.110000133514404297e+00
6.000000000000000000e+00	1.300000000000000000e+01	3.720000028610229492e+00	7.139999866485595703e+00
7.000000000000000000e+00	1.300000000000000000e+01	4.139999866485595703e+00	7.139999866485595703e+00
8.000000000000000000e+00	1.300000000000000000e+01	4.516140937805175781e+00	7.096642494201660156e+00
9.000000000000000000e+00	1.300000000000000000e+01	4.881299972534179688e+00	7.047343730926513672e+00
1.000000000000000000e+01	1.300000000000000000e+01	5.254811286926269531e+00	7.004406452178955078e+00
1.100000000000000000e+01	1.300000000000000000e+01	5.627756118774414062e+00	6.971836090087890625e+00
1.200000000000000000e+01	1.300000000000000000e+01	6.000292778015136719e+00	6.947689056396484375e+00
1.300000000000000000e+01	1.300000000000000000e+01	6.372851371765136719e+00	6.929081439971923828e+00
1.400000000000000000e+01	1.300000000000000000e+01	6.745451927185058594e+00	6.914125919342041016e+00
1.500000000000000000e+01	1.300000000000000000e+01	7.117931365966796875e+00	6.901477336883544922e+00
1.600000000000000000e+01	1.300000000000000000e+01	7.490172386169433594e+00	6.890131950378417969e+00
1.700000000000000000e+01	1.300000000000000000e+01	7.862103462219238281e+00	6.879332065582275391e+00
1.800000000000000000e+01	1.300000000000000000e+01	8.233688354492187500e+00	6.868507862091064453e+00
1.900000000000000000e+01	1.300000000000000000e+01	8.604911804199218750e+00	6.857228755950927734e+00
2.000000000000000000e+01	1.400000000000000000e+01	7.010000228881835938e+00	5.030000209808349609e+00
2.100000000000000000e+01	1.400000000000000000e+01	8.050000190734863281e+00	4.960000038146972656e+00
2.200000000000000000e+01	1.400000000000000000e+01	8.939999580383300781e+00	4.889999866485595703e+00
2.300000000000000000e+01	1.400000000000000000e+01	9.880000114440917969e+00	4.840000152587890625e+00
2.400000000000000000e+01	1.400000000000000000e+01	1.073999977111816406e+01	4.750000000000000000e+00
2.500000000000000000e+01	1.400000000000000000e+01	1.169999980926513672e+01	4.599999904632568359e+00
2.600000000000000000e+01	1.400000000000000000e+01	1.252000045776367188e+01	4.300000190734863281e+00
2.700000000000000000e+01	1.400000000000000000e+01	1.301000022888183594e+01	4.260000228881835938e+00
2.800000000000000000e+01	1.400000000000000000e+01	1.313113117218017578e+01	4.236990928649902344e+00
2.900000000000000000e+01	1.400000000000000000e+01	1.326581287384033203e+01	4.167696475982666016e+00
